boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1170.0731053989998,1272.1266113099998,-102.053505911,91.97772415075036,91.97772415075036
1174.1127665680003,1228.61737334,-54.50460677199976,95.56374442078507,95.56374442078507
1295.2615408099998,1259.3283073599998,35.93323344999999,102.85336502324233,102.85336502324233
1204.60396215,1270.2421668499999,-65.63820469999996,94.83262275391374,94.83262275391374
1235.2823910100003,1392.5574650300002,-157.27507401999992,88.70602628835775,88.70602628835775
1250.071842189,1214.78267766,35.28916452900012,102.90497758800583,102.90497758800583
1235.209171789,1284.0092408900002,-48.80006910100019,96.19939891809696,96.19939891809696
1132.5944927459998,1388.7811816199996,-256.18668887399986,81.55312786027525,81.55312786027525
1264.204010027,1358.88954202,-94.68553199299981,93.03213917944728,93.03213917944728
1225.098367217,1165.78143803,59.31692918700014,105.08816895277018,105.08816895277018
1195.74116536,1142.10378925,53.63737610999988,104.69636618097753,104.69636618097753
1240.736602447,1353.85951392,-113.12291147299993,91.64441285747138,91.64441285747138
1259.0642373790001,1295.46471641,-36.400479030999804,97.19016052155608,97.19016052155608
1264.87666116,1230.4970554899999,34.379605670000046,102.79396082392978,102.79396082392978
