boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1039.78392723,1107.2996139699999,-67.51568673999986,93.9026722408097,93.9026722408097
1084.51428905,1304.5100352499999,-219.99574619999999,83.13575670133963,83.13575670133963
1176.14996885,1302.66186434,-126.51189548999992,90.28820149317123,90.28820149317123
1231.28667703,1289.6176992499998,-58.331022219999795,95.47687487121779,95.47687487121779
1102.96177276,1295.3059948399998,-192.34422207999978,85.15067305746865,85.15067305746865
1192.8295874700002,1263.05656396,-70.22697648999974,94.43991833035406,94.43991833035406
1173.6343598500002,1315.1748110899998,-141.54045123999958,89.23789825911487,89.23789825911487
1167.24704647,1221.794509,-54.547462530000075,95.53546344101306,95.53546344101305
1114.0507845099999,1249.9155271299999,-135.86474262000002,89.13008602013556,89.13008602013556
1159.2410907199999,1146.5611752,12.679915519999895,101.10590832781234,101.10590832781234
1164.4202838,1244.76652078,-80.34623697999996,93.5452765126063,93.5452765126063
1129.78966456,1247.9052336500001,-118.11556909000024,90.53489272222028,90.53489272222028
1217.8611654499998,1266.10310858,-48.24194313000021,96.18973029897178,96.18973029897178
1082.3017927300002,1266.4067279,-184.10493516999986,85.46241652748567,85.46241652748567
1133.8060029499998,1259.0670070999997,-125.26100414999996,90.05128373282429,90.05128373282429
1186.298456,1344.89763714,-158.59918113999993,88.20734182586044,88.20734182586044
1181.37915146,1294.35046462,-112.97131315999991,91.2719687404627,91.2719687404627
1128.27252114,1193.68425164,-65.41173049999998,94.52018149605887,94.52018149605887
1180.49660345,1416.68244238,-236.18583893000005,83.3282440817709,83.3282440817709
1149.6858206499999,1448.4426980300004,-298.75687738000056,79.37392498948462,79.37392498948462
1191.9898565400001,1279.6685616900002,-87.67870515000004,93.14832701412882,93.14832701412882
1155.64253245,1326.58585293,-170.94332048,87.114040142789,87.114040142789
1213.0632139800002,1306.3348836399998,-93.27166965999959,92.8600490710234,92.8600490710234
1200.60562503,1327.5464128899998,-126.94078785999977,90.43793974904003,90.43793974904003
1184.66722424,1261.21724881,-76.55002457,93.93046482338967,93.93046482338967
1165.30376628,1234.4727320200002,-69.1689657400002,94.39688184713346,94.39688184713346
1092.6409121299998,1191.77005136,-99.12913923000019,91.68219245676815,91.68219245676815
1149.57091685,1218.81748504,-69.24656819000006,94.31854489782549,94.31854489782549
1163.31077673,1267.8919557199997,-104.58117898999967,91.75157011461509,91.75157011461509
1154.84768937,1316.5587270099998,-161.71103763999986,87.71714209762163,87.71714209762163
1020.93924159,1306.95914518,-286.0199035899999,78.11562016725412,78.11562016725412
1134.69002382,1318.0561022699999,-183.3660784499998,86.08814312727655,86.08814312727655
1242.8213647100001,1227.08939858,15.731966130000046,101.28205541896176,101.28205541896176
1240.5353177000002,1280.0018488399999,-39.46653113999969,96.91668170825174,96.91668170825174
1111.74419245,1359.0757699199999,-247.33157746999996,81.80148723536152,81.80148723536152
1088.98791752,1353.7078612,-264.7199436799999,80.44482482022836,80.44482482022836
1033.8522642799999,1336.95714771,-303.1048834300002,77.32875104118544,77.32875104118544
1100.56885407,1353.5848094599999,-253.01595538999982,81.30771314647524,81.30771314647524
1131.74228227,1356.3714976,-224.62921533000008,83.43896080627874,83.43896080627874
1120.41333182,1311.5755928600001,-191.1622610400002,85.42499097416452,85.42499097416452
997.7325224699999,1330.8054737700002,-333.0729513000002,74.97207834917845,74.97207834917845
1056.8276899100001,1380.78644075,-323.95875084,76.53809877622815,76.53809877622815
1143.6272173200002,1233.57679013,-89.94957280999984,92.70823077009089,92.70823077009089
1121.1205166999998,1401.4572576200005,-280.3367409200007,79.99676840690258,79.99676840690258
1234.86831262,1273.0917297400001,-38.22341712000002,96.99759127900342,96.99759127900342
1184.54056289,1281.2140826399998,-96.67351974999974,92.45453815565314,92.45453815565314
1160.8142333100002,1314.08950308,-153.2752697699998,88.3360098828315,88.3360098828315
1155.95385314,1390.2151896500002,-234.2613365100001,83.149275144305,83.149275144305
1070.81664029,1294.03542087,-223.21878058000016,82.7501800198076,82.7501800198076
1231.5233328699999,1311.47031413,-79.94698126000003,93.90401899313787,93.90401899313787
1249.18971588,1251.6330721000002,-2.443356220000169,99.80478654052337,99.80478654052337
1151.42353419,1163.96850215,-12.544967959999894,98.92222444706815,98.92222444706815
1154.46588537,1350.9983861599999,-196.53250078999986,85.4527952954398,85.4527952954398
1157.8607715,1344.35585819,-186.49508668999988,86.12755056231232,86.12755056231232
1090.7150055900001,1371.5672087599999,-280.8522031699997,79.5232635064299,79.5232635064299
1137.6122866599999,1220.33979866,-82.72751200000016,93.22094451964614,93.22094451964614
1186.8949895699998,1329.4213790800004,-142.52638951000063,89.27906593403566,89.27906593403566
1135.6578065,1157.00716373,-21.349357229999896,98.15477743792242,98.15477743792242
1174.3068546000002,1255.6760399700001,-81.36918536999997,93.51989025991577,93.51989025991575
1059.0440079799998,1298.6270210799998,-239.58301310000002,81.55105282648813,81.55105282648813
1124.52105727,1382.5293660799998,-258.0083088099998,81.33795092240592,81.33795092240592
1089.77577905,1085.9086695899998,3.867109460000165,100.35611737600918,100.35611737600918
999.01196765,1325.72836718,-326.7163995300001,75.35570576761745,75.35570576761745
1050.6230654500002,1383.8161657800001,-333.1931003299999,75.92215580584775,75.92215580584775
1144.66688178,1281.50356408,-136.8366822999999,89.3221770008704,89.3221770008704
1206.24946013,1270.81529773,-64.56583760000012,94.91933739581738,94.91933739581738
1269.0300053300002,1400.39190351,-131.3618981799998,90.61963312907272,90.61963312907272
1130.9757127,1318.0300330399998,-187.05432033999978,85.80803808327765,85.80803808327765
1188.77431551,1309.5130935599998,-120.73877804999984,90.77987240877728,90.77987240877728
1093.8248714500003,1346.0587383399998,-252.2338668899995,81.26130311363218,81.26130311363218
1147.7875820299998,1268.53912299,-120.75154096000006,90.48105503633316,90.48105503633317
1115.3790707800001,1406.9623399799998,-291.5832691999997,79.27568770574595,79.27568770574595
1113.8829287299998,1357.43762308,-243.55469435000032,82.05776160842078,82.05776160842078
1177.7596865599999,1421.41864943,-243.6589628700001,82.85804376017514,82.85804376017514
1177.43427798,1346.7761159599997,-169.3418379799998,87.42613297242127,87.42613297242127
1062.6406715800001,1207.0418508199996,-144.40117923999946,88.03677112422397,88.03677112422397
1122.98547545,1218.9527698800002,-95.96729443000027,92.12707031795433,92.12707031795433
1166.2446883100001,1350.1798974200003,-183.9352091100002,86.37698506239991,86.37698506239991
1153.62449988,1311.95591499,-158.33141511000008,87.93165126198566,87.93165126198566
1129.8283581199998,1190.29100047,-60.462642350000124,94.92034785391759,94.92034785391759
1195.0607040900002,1308.3733151299998,-113.31261103999964,91.33942814870534,91.33942814870534
1221.5470950499998,1312.64310498,-91.09600993000026,93.06010829719109,93.06010829719109
1084.53340342,1357.2354117499997,-272.70200832999967,79.90753807562524,79.90753807562524
1042.9690645,1362.9339469400002,-319.9648824400001,76.52381590770622,76.52381590770622
1163.67670109,1272.22375146,-108.54705036999985,91.4679276938957,91.4679276938957
1173.25642585,1346.4444902199998,-173.1880643699999,87.13737806289346,87.13737806289346
1132.2176001300002,1159.78001784,-27.562417709999863,97.62347882477465,97.62347882477465
1152.96791558,1301.7397926599997,-148.77187707999974,88.57130450195454,88.57130450195454
1194.10651013,1309.1538879599998,-115.04737782999973,91.2120814147164,91.2120814147164
1082.8389140900001,1302.6123277699999,-219.77341367999975,83.12825627435603,83.12825627435603
1207.08896946,1358.0222624300002,-150.93329297000014,88.88580127545737,88.88580127545737
1181.93247737,1227.7826943600003,-45.85021699000026,96.26560814054311,96.26560814054311
1148.79918099,1099.55077334,49.24840764999999,104.47895711995207,104.47895711995207
1155.8751182199999,1408.5164996599997,-252.6413814399998,82.0632998263787,82.0632998263787
1189.37256246,1446.93356309,-257.5610006300001,82.19952821607333,82.19952821607335
1173.17343819,1220.4858857999998,-47.31244760999971,96.12347441617585,96.12347441617585
1291.1330333399999,1308.99680096,-17.86376762000009,98.63530853498655,98.63530853498655
1144.4162509900002,1273.79798161,-129.38173061999987,89.84283752306864,89.84283752306865
1114.3114505,1176.24530728,-61.933856779999815,94.73461391117314,94.73461391117314
1067.30627419,1249.24509683,-181.9388226399999,85.4360987206053,85.4360987206053
1048.50691992,1359.7637780399998,-311.25685811999983,77.10949040217457,77.10949040217456
1248.0303775,1386.1338259200002,-138.10344842000018,90.0367882351952,90.0367882351952
1066.41914093,1241.1249690500001,-174.7058281200002,85.92359089723848,85.92359089723848
1238.2737620100002,1327.9071758199998,-89.63341380999964,93.25002414007967,93.25002414007967
1128.55804384,1302.31829414,-173.76025030000005,86.65762040801673,86.65762040801673
1110.9610237000002,1224.60673768,-113.64571397999975,90.71981963815584,90.71981963815584
1089.41759826,1145.66758191,-56.249983650000104,95.09020028687354,95.09020028687354
1127.9721746,1256.49249682,-128.52032222000003,89.77150102008041,89.77150102008041
1103.35622468,1366.2628593500003,-262.90663467000036,80.75724353693708,80.75724353693708
1128.14608445,1283.99591569,-155.84983123999996,87.86212406631772,87.86212406631772
1101.42302041,1360.8588749599999,-259.43585454999993,80.93587371007698,80.93587371007698
1102.1785387099999,1294.4335883400001,-192.25504963000026,85.147554006494,85.147554006494
1100.42006368,1208.9099222999998,-108.48985861999972,91.0258112189539,91.0258112189539
1204.9866875300002,1110.99612446,93.99056307000023,108.46002618737165,108.46002618737165
1039.7453400000002,1357.3860651299997,-317.6407251299995,76.59908751902663,76.59908751902663
1193.33378613,1223.90133695,-30.56755082000018,97.50244975659758,97.50244975659758
1084.6839918300002,1419.5547438499998,-334.8707520199996,76.41015582732719,76.4101558273272
1103.59973498,1209.95108263,-106.35134764999998,91.21027707840632,91.21027707840632
1068.75726515,1311.0194696700003,-242.2622045200003,81.5210826288506,81.5210826288506
1125.15390073,1258.64930181,-133.49540107999997,89.39375718970908,89.39375718970908
1062.79879607,1427.05298353,-364.2541874599999,74.47507614195445,74.47507614195443
1158.8866742500002,1332.5316162300003,-173.6449419800001,86.96879384586187,86.96879384586187
1193.45266813,1322.3453257899998,-128.89265765999994,90.25272331317869,90.25272331317869
1069.8717518900003,1147.8746033399998,-78.00285144999953,93.2045842618146,93.2045842618146
1131.08476203,1329.3299493499999,-198.2451873199998,85.08683360237724,85.08683360237724
1191.42614127,1292.6757078900002,-101.24956662000022,92.16744261518868,92.16744261518868
1120.20860184,1401.5824452900001,-281.3738434500001,79.92455995752849,79.92455995752849
1043.06416333,1238.91639482,-195.85223149000012,84.19165067886158,84.19165067886158
1006.90326847,1382.2089083300002,-375.30563986000027,72.8474011708224,72.8474011708224
1205.42322621,1169.63111707,35.792109139999866,103.06011943574667,103.06011943574667
1182.4869791400001,1313.98775138,-131.50077223999983,89.99223759111203,89.99223759111203
1172.90450322,1196.98339334,-24.078890120000096,97.98836890687251,97.98836890687251
1148.07137418,1317.7000274900001,-169.62865331000012,87.1269143377712,87.1269143377712
1157.7149718500002,1326.28523159,-168.57025973999976,87.29004472605705,87.29004472605703
1100.7572206300001,1325.5817249299998,-224.82450429999972,83.03955915567016,83.03955915567016
1108.66026358,1325.03783278,-216.37756919999993,83.67008368764624,83.67008368764624
1143.6202889,1184.15158625,-40.53129734999993,96.57718675373688,96.57718675373688
1192.92451696,1150.49759942,42.42691753999998,103.68770152683402,103.68770152683402
1142.9951317599998,1336.5354327,-193.54030094000018,85.5192540201482,85.5192540201482
1229.06044797,1421.5867075899996,-192.52625961999956,86.45694570777275,86.45694570777275
1093.71498905,1351.6379670400001,-257.92297799000016,80.91774689084572,80.91774689084572
1176.7716596700002,1181.7432866999998,-4.971627029999581,99.57929720558153,99.57929720558153
1131.83875501,1257.29475572,-125.4560007099999,90.0217510540592,90.0217510540592
1082.75844557,1273.8782032299998,-191.11975765999978,84.99701484997519,84.99701484997519
1115.3938658700001,1290.35541307,-174.9615471999998,86.44082510695769,86.4408251069577
1176.9239100700001,1345.51455801,-168.59064793999983,87.47017288394535,87.47017288394535
1105.26033931,1356.6270936899998,-251.36675437999975,81.47119753474132,81.47119753474132
1125.79557774,1264.99268455,-139.19710680999992,88.99621250699035,88.99621250699035
1103.52396918,1184.00649324,-80.48252406000006,93.20252680035884,93.20252680035884
1097.72828765,1344.7961197500001,-247.06783210000003,81.62785953413292,81.62785953413292
1077.8794102299998,1328.66218527,-250.78277504000016,81.12516651559267,81.12516651559267
1110.3091688199997,1143.59706048,-33.28789166000024,97.0891940168132,97.0891940168132
1054.79731434,1259.0702875399998,-204.2729731999998,83.77588803250111,83.77588803250111
1152.05003025,1293.0126016200002,-140.9625713700002,89.09812857249884,89.09812857249884
1130.8268242500003,1165.63915517,-34.812330919999795,97.01345559939408,97.01345559939408
1198.6657565300002,1321.10526258,-122.43950604999986,90.73204009414916,90.73204009414916
1134.54835067,1255.53337468,-120.98502400999996,90.36385440244983,90.36385440244983
1159.2775241900001,1297.2508603499998,-137.9733361599997,89.36417462673532,89.36417462673532
1107.49500255,1337.2003593399997,-229.70535678999977,82.82191930434605,82.82191930434605
1032.9830779400002,1252.4340983299999,-219.4510203899997,82.47803851055984,82.47803851055984
1183.51298893,1266.21350556,-82.70051663000004,93.46867520628564,93.46867520628564
1193.37153216,1305.91808926,-112.54655709999997,91.38180579428419,91.38180579428419
1183.15706923,1324.76126178,-141.6041925500001,89.31096518026688,89.31096518026688
1061.9173969600001,1257.85696246,-195.93956549999984,84.42274667567929,84.42274667567929
1170.7543047400002,1297.42383005,-126.66952530999993,90.23684301334913,90.23684301334913
1126.9264652800002,1170.08504567,-43.15858038999977,96.31150055718498,96.31150055718498
1258.3738935699998,1348.65454572,-90.28065215000015,93.30587269834896,93.30587269834896
1214.2405132,1313.70111602,-99.46060282000008,92.42897782401778,92.42897782401778
1075.78259754,1321.38150297,-245.59890542999983,81.41347484598657,81.41347484598657
1027.2103078700002,1186.1678030100002,-158.95749514,86.59907183986684,86.59907183986684
1186.9537070600002,1162.69370541,24.260001650000277,102.08653418670099,102.08653418670099
1228.1197369600002,1286.2051596,-58.085422639999706,95.48396908483373,95.48396908483373
1102.2943256,1256.7755787600001,-154.48125316000005,87.70812738799243,87.70812738799243
1153.30623578,1318.3337376700001,-165.02750189000017,87.48211494748918,87.48211494748918
1062.48555126,1356.7153073700001,-294.22975611000015,78.31308053268994,78.31308053268994
1152.3836175899999,1259.3326647899999,-106.9490472,91.50748247939441,91.50748247939441
1000.5433075600001,1324.19629785,-323.65299028999993,75.5585338204395,75.55853382043951
1154.38257699,1286.5658676899998,-132.18329069999982,89.72588236486236,89.72588236486236
1159.00211579,1268.4732690399999,-109.47115324999982,91.36984941489155,91.36984941489155
1091.10789324,1290.3917887999999,-199.2838955599998,84.55632643591727,84.55632643591727
1165.41035437,1300.51081389,-135.10045951999996,89.61173885852617,89.61173885852617
1110.6516805,1111.7678253699999,-1.1161448699997436,99.89960629867767,99.89960629867767
1207.2499074300001,1232.44996941,-25.200061979999873,97.95528722418942,97.95528722418942
1172.9870501,1340.8857803399997,-167.89873023999962,87.47852108645476,87.47852108645475
1194.4199637400002,1379.7711209400002,-185.3511572,86.56652872443618,86.56652872443618
1173.71042523,1351.30568799,-177.59526275999997,86.85750645924061,86.85750645924061
1091.43033975,1300.2944354200001,-208.8640956700001,83.93716915334363,83.93716915334363
1064.65939862,1196.3018708900001,-131.6424722700001,88.99588176920065,88.99588176920065
1052.88605278,1265.4475171099998,-212.5614643299998,83.20266455495184,83.20266455495184
1176.3788424900001,1254.2310849,-77.85224240999992,93.79283105423853,93.79283105423853
1195.2825860399998,1346.4488443999999,-151.16625836000003,88.77296683132717,88.77296683132717
1224.09497483,1238.93702855,-14.842053719999967,98.80203324479126,98.80203324479126
1069.0414028100001,1294.76930932,-225.7279065099999,82.56616797408104,82.56616797408104
1101.58528276,1151.06206924,-49.4767864800001,95.70164044127806,95.70164044127806
1115.3705693800002,1218.6367249199998,-103.26615553999954,91.52609194944633,91.52609194944633
1030.11158872,1100.7795909200001,-70.66800220000005,93.58018600790575,93.58018600790574
1185.22432452,1233.15553192,-47.93120739999995,96.1131255418064,96.1131255418064
1155.24128598,1222.41966559,-67.17837961000009,94.50447489507816,94.50447489507816
1123.48469152,1243.17285021,-119.68815868999991,90.37236385352352,90.37236385352352
1150.41702716,1311.18607523,-160.76904806999983,87.7386550157041,87.7386550157041
1135.43150065,1358.1907229100002,-222.75922226000012,83.5988261072255,83.5988261072255
1117.57969024,1410.6847153700003,-293.1050251300003,79.22249940496991,79.22249940496991
1128.50802616,1359.6870746299996,-231.17904846999954,82.99762844087428,82.99762844087428
1015.85120254,1175.29155505,-159.4403525099999,86.43397446149292,86.43397446149292
1016.9783679700001,1118.5895286799998,-101.6111607099997,90.91613517695747,90.91613517695747
1224.80968193,1297.9840025699998,-73.1743206399999,94.36246359777046,94.36246359777046
1196.5039013300002,1419.7298736500002,-223.22597231999998,84.27687009599187,84.27687009599187
1085.83832955,1344.9566425199998,-259.1183129699998,80.73407686328842,80.73407686328842
1060.4495215099998,1204.9834285,-144.5339069900001,88.00531994287088,88.00531994287088
1199.41492937,1424.11501975,-224.70009038000012,84.22177371463678,84.22177371463678
1216.29684369,1344.7295055200002,-128.43266183000014,90.4491824338802,90.4491824338802
1027.6188345,1383.2658474000002,-355.64701290000016,74.28932308503981,74.28932308503981
1181.4551981899997,1313.82625093,-132.37105274000032,89.92476724785331,89.92476724785331
1121.7813875,1233.5367921,-111.75540460000002,90.94024553497547,90.94024553497547
1164.4149105,1266.0520057200001,-101.63709522000022,91.97212320182696,91.97212320182697
1160.48296238,1375.69732709,-215.21436471000015,84.3559800203115,84.3559800203115
1148.9610986699997,1401.31517791,-252.35407924000037,81.99162592270103,81.99162592270103
1184.0074142100002,1336.66598344,-152.65856922999978,88.57915357155102,88.57915357155102
1229.06639354,1385.3875086399996,-156.3211150999996,88.71643391288723,88.71643391288723
1133.3844390100003,1268.43733736,-135.05289834999962,89.35281275848554,89.35281275848554
1203.81154468,1275.7766820900003,-71.96513741000035,94.35911171443378,94.35911171443378
1248.3832803200003,1314.69521293,-66.31193260999976,94.95609842054468,94.95609842054468
1149.81023903,1334.1692909800001,-184.3590519500001,86.18173471714515,86.18173471714515
1055.1893758300002,1198.24560309,-143.0562272599998,88.06119322356864,88.06119322356864
1117.98748743,1341.45527023,-223.4677827999999,83.34139141578049,83.34139141578049
1189.34699499,1295.4923406499997,-106.14534565999975,91.80656324013908,91.80656324013908
1134.45261243,1228.5727311800001,-94.12011875000007,92.33906822434508,92.33906822434508
1202.19245567,1207.8947110800002,-5.702255410000134,99.52791784269826,99.52791784269826
1216.76960148,1391.63209893,-174.8624974500001,87.4347180131553,87.4347180131553
1096.8855763,1330.0235810899999,-233.13800478999997,82.47113749675509,82.47113749675509
1117.06436004,1274.7310564799998,-157.66669643999967,87.63137560362142,87.63137560362142
1125.53157029,1098.01053504,27.521035250000068,102.50644546402256,102.50644546402256
1240.43244082,1259.0212508299999,-18.58881000999986,98.52355073452928,98.52355073452928
1077.4836309399998,1254.63792819,-177.15429725000013,85.88004608583998,85.88004608583998
1172.5604790099999,1243.9168467999998,-71.35636778999992,94.26357413089423,94.26357413089423
1200.10366018,1426.3995126600003,-226.29585248000035,84.13517037327111,84.1351703732711
1108.43057718,1236.6904309199997,-128.2598537399997,89.62878255275376,89.62878255275376
1029.0190704000001,1265.1812588799999,-236.1621884799997,81.33372694051269,81.33372694051269
1250.5396874,1395.7923064699999,-145.2526190699998,89.59353634514952,89.59353634514952
1107.17955213,1268.0208756099998,-160.8413234799998,87.31556186702173,87.31556186702173
1235.7790333100002,1401.68207982,-165.90304650999974,88.1640031717246,88.1640031717246
1166.5690967800003,1308.7823394,-142.21324261999962,89.1339271367922,89.1339271367922
1082.30046277,1297.7356890199999,-215.43522624999991,83.39914451973742,83.39914451973742
1160.2445141599999,1312.91292109,-152.66840693000017,88.37177969097505,88.37177969097505
1097.1778553699999,1290.9405268,-193.76267143000018,84.99058109901456,84.99058109901456
1208.98381814,1272.95363318,-63.96981503999996,94.97469402085014,94.97469402085014
1125.81836295,1170.3802255900002,-44.5618626400003,96.1925311393965,96.1925311393965
1114.8358775600002,1336.5985889899998,-221.76271142999963,83.4084284349294,83.4084284349294
1124.05142778,1360.80255127,-236.75112349000005,82.60209585372642,82.60209585372642
1145.2767126600002,1210.12104641,-64.8443337499998,94.64150020839898,94.64150020839898
1078.7303598600001,1299.3740596899997,-220.6436998299996,83.01923159196821,83.01923159196821
1167.95214737,1253.09772449,-85.1455771200001,93.2051925834712,93.2051925834712
1245.70860334,1352.05375885,-106.34515550999981,92.13454680970285,92.13454680970285
1085.6852329,1237.3315991499999,-151.6463662499998,87.74408037795405,87.74408037795405
1078.6498357300002,1378.1570649900002,-299.50722926000003,78.26755477524812,78.26755477524812
1025.85823897,1263.71823114,-237.85999216999994,81.17776682263842,81.17776682263842
1248.7252556400001,1288.22015019,-39.4948945499998,96.93415022702644,96.93415022702644
1232.2110842700001,1271.27604896,-39.0649646899999,96.92710605836096,96.92710605836096
1178.11585612,1230.62059773,-52.50474161000011,95.73347450003273,95.73347450003273
1087.77699434,1367.6330200799996,-279.8560257399995,79.5371988222667,79.5371988222667
1231.8622168900001,1327.8630663799997,-96.00084948999961,92.77027489350121,92.77027489350121
1089.8749680399999,1293.10920165,-203.23423361000005,84.28328919547751,84.28328919547751
1058.6477803400003,1169.96384341,-111.3160630699997,90.48551254835742,90.48551254835742
1217.7572172200003,1362.21874816,-144.46153093999965,89.39512973704632,89.39512973704633
1231.96109266,1309.21416213,-77.2530694699999,94.09927942237391,94.09927942237391
1112.6573477399998,1230.240822,-117.58347426000023,90.44223926264738,90.44223926264738
1080.4663456199999,1181.66445742,-101.1981118000001,91.43596888570617,91.43596888570617
1220.3240320000002,1237.8389457600001,-17.5149137599999,98.58504098453243,98.58504098453243
1124.50196841,1292.22761004,-167.72564162999993,87.02042578823958,87.02042578823958
1196.5006184,1283.42004883,-86.91943043000015,93.22751498940364,93.22751498940364
1160.98593349,1285.4490748600003,-124.46314137000036,90.31753619772485,90.31753619772485
1087.51546391,1186.8077525299998,-99.29228861999968,91.63366700223085,91.63366700223085
1113.39462436,1222.73553606,-109.34091169999988,91.05768103768969,91.05768103768969
1126.75552005,1281.26963827,-154.51411822,87.94054634521517,87.94054634521517
1266.5100617299997,1249.46406811,17.045993619999763,101.36426441184373,101.36426441184373
1175.4796111699998,1227.96697871,-52.48736754000015,95.72566946424415,95.72566946424415
1134.12900448,1314.1895586199998,-180.0605541399998,86.29873803524377,86.29873803524377
1234.00314251,1251.7754958699998,-17.77235335999967,98.58022837013216,98.58022837013216
1202.3692439000001,1243.18211891,-40.81287500999997,96.71706386464245,96.71706386464245
1202.99149527,1318.8545009900001,-115.86300572000005,91.21487581586692,91.21487581586692
1230.12718214,1235.7703521399999,-5.643169999999827,99.54334800230258,99.54334800230258
1140.6263135699999,1149.17647433,-8.550160760000153,99.25597495676327,99.25597495676327
1140.2908111600002,1277.2947787599999,-137.00396759999967,89.27389590263546,89.27389590263546
1246.0327269,1371.9385667799997,-125.9058398799998,90.82277859018816,90.82277859018816
1135.7725591,1404.0314601100001,-268.25890101000005,80.89366879364775,80.89366879364775
1183.77680481,1439.2986204400004,-255.52181563000045,82.24678242574245,82.24678242574245
1175.4917168200002,1242.48701304,-66.99529621999977,94.60796809005818,94.60796809005818
1102.75691519,1345.2348136499998,-242.47789845999978,81.97505030351621,81.97505030351621
1029.2504146599997,1250.9722660899997,-221.72185143000002,82.27603781153302,82.27603781153303
1083.54176169,1240.3996795199998,-156.8579178299999,87.35424392477273,87.35424392477273
1208.2299970000004,1226.2904196500003,-18.060422649999964,98.52723120391377,98.52723120391377
1156.2489216000001,1286.4944781500003,-130.24555655000017,89.87593349508228,89.87593349508228
1080.82320736,1361.7034205999998,-280.8802132399999,79.37287892570343,79.37287892570343
1172.42718855,1286.2182198399998,-113.79103128999986,91.15305400477418,91.15305400477418
1166.53746357,1429.4570595199998,-262.9195959499998,81.6070308513999,81.6070308513999
1098.18858981,1345.8117548,-247.62316499000008,81.60046053195612,81.60046053195612
1084.5659921600002,1242.3218045200001,-157.75581235999994,87.30153396760572,87.30153396760572
1210.37186778,1287.9690088,-77.59714101999998,93.97523228510775,93.97523228510775
1181.9444845,1286.78917836,-104.84469386,91.85222446511219,91.85222446511219
1009.5506224700001,1306.1604622500001,-296.60983978,77.29147004885924,77.29147004885924
1170.6430395100003,1275.56642094,-104.92338142999961,91.77436943246917,91.77436943246917
1195.5539504800001,1311.7603049499999,-116.20635446999972,91.14118989334494,91.14118989334494
1131.85223578,1440.0797750399997,-308.22753925999973,78.59649551349067,78.59649551349067
1099.67572246,1319.1049310399999,-219.4292085799998,83.36529540474093,83.36529540474093
1139.8229370899999,1250.51131291,-110.68837582000015,91.14855062267107,91.14855062267107
1137.75930218,1227.54456908,-89.7852668999999,92.68578354207614,92.68578354207614
1127.8594588500002,1235.5193673499998,-107.65990849999957,91.28626298016569,91.28626298016569
1185.31383584,1277.82813504,-92.5142992000001,92.76003582460609,92.76003582460609
1227.8060424,1173.60190036,54.20414204000008,104.61861403116109,104.61861403116109
1124.19628919,1260.11754061,-135.9212514200001,89.2136053154055,89.2136053154055
1172.13339701,1375.5369505299998,-203.40355351999983,85.21278883554326,85.21278883554326
1090.3091960099998,1411.83827686,-321.5290808500001,77.22621024519202,77.22621024519202
1123.4588051299997,1305.52968895,-182.0708838200003,86.05386875832485,86.05386875832485
1050.80360741,1316.27496721,-265.4713598000001,79.83161828544853,79.83161828544853
1099.3192467,1365.2147003999999,-265.89545369999996,80.52354302791392,80.52354302791392
1166.68992648,1330.73800729,-164.0480808100001,87.6723983300005,87.6723983300005
1131.3449458900002,1197.4510917799998,-66.10614588999965,94.47942831704856,94.47942831704856
1192.3425186499999,1337.04101011,-144.69849146,89.17770731294955,89.17770731294955
1151.1252866799998,1174.24832657,-23.1230398900002,98.03082198485707,98.03082198485707
1201.33406462,1313.8995859099998,-112.56552128999988,91.43271506459624,91.43271506459624
1093.18076865,1161.2484290399998,-68.0676603899999,94.13840667614326,94.13840667614326
1059.3123012499998,1142.48966156,-83.17736031000027,92.71964000125598,92.71964000125598
1149.9285502400003,1260.00078828,-110.07223803999977,91.26411355740046,91.26411355740048
1118.24505445,1321.9805321499998,-203.73547769999982,84.58861740054105,84.58861740054105
1027.30763638,1327.30793221,-300.0002958299999,77.39783749122239,77.3978374912224
1010.04866334,1237.6462404200001,-227.59757708000018,81.61044976771682,81.61044976771682
1127.03324429,1356.0096171100001,-228.97637282000005,83.11395657296246,83.11395657296246
1187.1429175800001,1452.51635347,-265.3734358899999,81.73008962990097,81.73008962990096
1011.5628486900001,1424.62317144,-413.06032274999995,71.00564338480602,71.00564338480602
1199.30601024,1114.63582124,84.67018899999994,107.59621998383354,107.59621998383354
1073.47421103,1285.3283820699999,-211.85417103999976,83.51750618788857,83.51750618788857
1240.6467305899998,1303.6159512,-62.96922061000009,95.1696494238172,95.1696494238172
1166.30085349,1266.8717628699999,-100.57090937999988,92.06147675498234,92.06147675498235
1144.21536829,1265.9825100599999,-121.76714176999985,90.38160947703544,90.38160947703544
1121.85424659,1342.0195210399997,-220.16527444999974,83.5944804827144,83.5944804827144
1037.5459545300002,1351.52066179,-313.97470725999983,76.76878229562831,76.76878229562831
1228.35495825,1278.52236133,-50.167403079999985,96.07614191215141,96.07614191215141
1137.9906210599997,1201.26005102,-63.26942996000025,94.73307799537014,94.73307799537014
1179.29736682,1365.86602869,-186.56866186999991,86.34063239357833,86.34063239357833
1119.18280525,1281.2979589199997,-162.1151536699997,87.34758355451953,87.34758355451953
1108.84294734,1280.72111401,-171.87816667000016,86.57957889584242,86.57957889584242
1181.5241492,1267.29174764,-85.76759844000003,93.23221360829345,93.23221360829345
1121.44455608,1235.82636426,-114.38180818000001,90.74450816976294,90.74450816976294
