boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
551.11007779,1342.3412209300002,-791.2311431400002,41.055885731362714,41.05588573136272
623.51221748,1256.83905412,-633.3268366399999,49.60955147248858,49.60955147248859
653.37983203,1304.31445702,-650.93462499,50.09373533455984,50.09373533455983
594.2615646500001,1281.86052296,-687.59895831,46.35929993988463,46.35929993988462
563.79187413,1324.24496997,-760.4530958400001,42.57459057162002,42.57459057162002
648.55321297,1265.58717837,-617.0339653999999,51.24524205478262,51.24524205478262
529.34939032,1307.6875358599998,-778.3381455399998,40.47980697253291,40.479806972532906
636.17889147,1329.6596421499999,-693.4807506799998,47.845243346735515,47.84524334673551
647.9288930400002,1241.6150322699998,-593.6861392299996,52.18436280168219,52.18436280168219
665.55978099,1281.0409274800002,-615.4811464900001,51.95460712557062,51.954607125570604
595.75333776,1372.66836552,-776.9150277599999,43.40111222234762,43.40111222234763
574.87678955,1344.9180942899998,-770.0413047399998,42.74437171978753,42.74437171978752
658.6340298200001,1283.58264925,-624.9486194299999,51.31216366977548,51.31216366977548
491.77065365000004,1168.5979278,-676.82727415,42.08210899156791,42.0821089915679
660.8264139400001,1215.38314746,-554.5567335199999,54.37185922159982,54.37185922159982
615.10551403,1316.09756776,-700.99205373,46.737075510055874,46.73707551005588
589.8773449900001,1275.72579124,-685.8484462499999,46.2385685889945,46.23856858899449
667.49475374,1357.9135633800001,-690.4188096400002,49.155908869378266,49.155908869378266
630.7372387,1342.9169833699996,-712.1797446699995,46.96770139261987,46.967701392619865
577.9842667400001,1321.11093573,-743.1266689899999,43.74986620034495,43.74986620034495
634.5470278500001,1342.50886438,-707.9618365299999,47.265760747363686,47.26576074736369
511.39969754,1393.2360255699996,-881.8363280299995,36.70589104461152,36.705891044611526
660.99176884,1292.85551739,-631.86374855,51.12649943857621,51.12649943857621
633.05293012,1265.62443852,-632.5715084,50.01901913811664,50.01901913811664
578.12982438,1259.4643265,-681.33450212,45.90283442061429,45.90283442061429
565.75992459,1309.3518483300002,-743.5919237400002,43.20915919671193,43.20915919671193
575.92187131,1277.91015745,-701.98828614,45.06747739287249,45.06747739287249
581.62084162,1321.4517539300002,-739.8309123100003,44.013778020291575,44.013778020291575
676.9001754,1258.2999645,-581.3997891,53.79481796846224,53.79481796846224
608.8161215699998,1242.84535794,-634.0292363700001,48.98566967165606,48.98566967165606
596.9302448700001,1209.2365445399998,-612.3062996699997,49.36422468914679,49.364224689146795
710.5933645599997,1280.555795,-569.9624304400003,55.49101158532493,55.49101158532493
600.82529268,1342.65014439,-741.82485171,44.749207020937696,44.749207020937696
656.8110959500002,1329.59342269,-672.7823267399997,49.399394186318744,49.399394186318744
633.8599541699999,1257.51823292,-623.65827875,50.40562733616638,50.40562733616638
575.5981056200001,1244.44082314,-668.84271752,46.25355379837496,46.25355379837496
657.99164355,1195.16323109,-537.1715875399999,55.05454204359228,55.05454204359228
612.39764669,1372.64693434,-760.2492876499999,44.61436013656744,44.61436013656744
646.3007054,1258.82454478,-612.52383938,51.34160340931003,51.34160340931003
581.4296441700001,1333.6670075700001,-752.2373634,43.5963130878817,43.59631308788169
639.0586297499999,1462.1931290800003,-823.1344993300004,43.70548712344793,43.70548712344793
584.80729995,1120.0871631800003,-535.2798632300003,52.210874222475155,52.210874222475155
672.7851893799999,1363.28934048,-690.5041511000001,49.35013935802647,49.35013935802647
572.9757189899999,1317.9464464300002,-744.9707274400002,43.47488629314592,43.47488629314592
619.00110162,1347.52269502,-728.5215933999999,45.936228303064894,45.93622830306489
493.3163772600001,1362.9154019899995,-869.5990247299994,36.195671172231705,36.195671172231705
615.98068302,1278.4019013399995,-662.4212183199995,48.18364884895269,48.183648848952686
651.78435212,1384.5748282699997,-732.7904761499997,47.07469317020535,47.07469317020535
606.0666379,1420.4577141,-814.3910761999999,42.66699612976533,42.66699612976533
672.5074564000001,1132.44263766,-459.9351812599998,59.38556479908089,59.3855647990809
574.1108331199999,1136.77589053,-562.66505741,50.50343149451664,50.50343149451664
621.8813125,1319.81929636,-697.9379838599999,47.118671034369605,47.118671034369605
612.5232196100001,1296.5063929,-683.98317329,47.24413415655592,47.24413415655593
564.97986163,1328.5637369,-763.5838752700001,42.52561212819897,42.52561212819897
626.9754225,1391.3311113899995,-764.3556888899994,45.06299164644027,45.062991646440274
611.1162045599999,1294.6736941699999,-683.55748961,47.202334249309004,47.202334249309
611.73052126,1281.66387051,-669.9333492499999,47.7294035772874,47.7294035772874
601.6413718700001,1244.43799447,-642.7966225999999,48.34643224841718,48.34643224841718
643.0290966,1411.62423477,-768.5951381699999,45.55242682588052,45.552426825880524
587.18574258,1325.7580303299997,-738.5722877499996,44.2905665397962,44.2905665397962
616.90970708,1246.2116705,-629.3019634200001,49.502802909275104,49.50280290927511
623.4532054999999,1177.4771613300002,-554.0239558300003,52.94822065132783,52.94822065132783
611.19330577,1290.8679761499998,-679.6746703799997,47.34746829748443,47.34746829748443
601.2642699700001,1282.97978783,-681.71551786,46.864672044987046,46.864672044987046
584.9795524399998,1347.55984294,-762.5802905000002,43.41028381817444,43.41028381817444
597.42838361,1286.96675894,-689.5383753300001,46.42143081473737,46.42143081473736
665.3985439300002,1313.48687105,-648.0883271199998,50.658941371685074,50.658941371685074
716.27041837,1192.0919149699998,-475.8214965999998,60.085167039156175,60.08516703915618
553.8662762,1397.80440464,-843.93812844,39.62401852229436,39.62401852229436
649.89904426,1269.4636736399998,-619.5646293799998,51.19477285998349,51.19477285998349
617.0895502599999,1313.1001820500003,-696.0106317900004,46.99485680495491,46.99485680495491
583.17517041,1346.5884938700003,-763.4133234600004,43.30760087916656,43.30760087916655
596.58488582,1320.28031869,-723.6954328700001,45.186228816312244,45.186228816312244
608.00855384,1305.3905475400002,-697.3819937000002,46.57675474866798,46.57675474866798
680.37712296,1331.5204779600003,-651.1433550000004,51.09775885703193,51.09775885703193
576.7771069800001,1183.9586172299998,-607.1815102499997,48.71598538886713,48.71598538886713
651.0469546300001,1289.51443512,-638.4674804899998,50.48776011331852,50.48776011331852
566.1379215100001,1312.26059323,-746.12267172,43.142187186807725,43.142187186807725
560.19044076,1242.3026512000001,-682.1122104400001,45.09291195819996,45.092911958199956
627.86696209,1282.79552381,-654.9285617200001,48.945209929107605,48.945209929107605
570.54727156,1310.75883023,-740.21155867,43.52801281223378,43.528012812233776
579.66247444,1327.60750095,-747.94502651,43.66218735772502,43.662187357725024
599.5378510200001,1264.73492874,-665.1970777199999,47.40422972403343,47.40422972403343
618.24009115,1152.53826082,-534.29816967,53.64161105681114,53.64161105681114
631.50811955,1157.96561888,-526.45749933,54.53599910512052,54.5359991051205
580.08553964,1388.36235583,-808.2768161900001,41.78199856860923,41.781998568609225
625.5483402499999,1315.53251434,-689.9841740900001,47.55096004326706,47.550960043267054
615.8097370600001,1274.74318122,-658.9334441599999,48.30853352521062,48.30853352521062
557.86155375,1220.47839054,-662.61683679,45.7084335186938,45.7084335186938
599.57769586,1310.86491006,-711.2872142000001,45.73909113430739,45.73909113430739
631.0371872600001,1322.18660362,-691.1494163599998,47.72678724260936,47.72678724260936
578.56790521,1292.18114427,-713.61323906,44.77452002573943,44.77452002573943
575.84923916,1308.97324933,-733.12401017,43.992437542535676,43.992437542535676
667.9032164199999,1260.28570814,-592.3824917200001,52.996174764667344,52.99617476466736
627.60722817,1293.67213227,-666.0649041,48.51362354607892,48.51362354607892
606.59931584,1192.1200806900001,-585.5207648500001,50.884078346276986,50.884078346276986
635.9862767599999,1374.78752601,-738.8012492500001,46.26069590591949,46.26069590591949
604.2205233600001,1313.2484271899998,-709.0279038299997,46.009613326007965,46.00961332600796
594.27369079,1169.66330862,-575.3896178299999,50.80724396588451,50.80724396588452
610.7939597799999,1362.15058056,-751.3566207800001,44.840414011268386,44.84041401126839
569.3983834300001,1278.47961916,-709.08123573,44.53714982207633,44.53714982207633
655.24008311,1251.0821037800001,-595.8420206700001,52.37386748082062,52.37386748082062
662.4440522100001,1192.98861015,-530.54455794,55.52811205185839,55.52811205185839
627.9343103,1288.70978169,-660.77547139,48.725812376199535,48.72581237619953
598.25164051,1333.64958158,-735.3979410699999,44.85823328503129,44.85823328503129
696.0853220800001,1266.7052520700001,-570.6199299900001,54.95243040498053,54.95243040498053
667.5035837099999,1273.81435683,-606.31077312,52.401951676156465,52.401951676156465
520.05313331,1288.77341545,-768.7202821399999,40.35256524347327,40.35256524347327
600.92554338,1264.59015849,-663.66461511,47.51939111225907,47.51939111225908
560.9346406000001,1255.2597759299997,-694.3251353299996,44.68673746710425,44.68673746710425
615.8517886,1261.9506261899999,-646.0988375899999,48.80157557822528,48.801575578225275
558.32734474,1286.82010393,-728.49275919,43.388142836348756,43.38814283634876
590.5681391399999,1247.5637820099998,-656.99564287,47.337711117944764,47.33771111794476
670.0241779499999,1308.01741295,-637.9932350000003,51.22440812457379,51.22440812457379
637.89986559,1346.9479860399997,-709.0481204499997,47.358908599389416,47.358908599389416
642.90007557,1389.88246983,-746.98239426,46.25571510723743,46.25571510723743
551.2868895200002,1265.0416404,-713.7547508799998,43.578556777442195,43.5785567774422
681.33216964,1238.8848007299998,-557.5526310899999,54.99560324241061,54.99560324241061
586.54931031,1183.5418581499998,-596.9925478399998,49.55881418734426,49.55881418734426
567.07723649,1204.4101588299998,-637.3329223399998,47.083398652239524,47.08339865223953
643.7515145,1326.89442197,-683.14290747,48.515654587215884,48.515654587215884
608.4075387400001,1382.39668562,-773.9891468799999,44.01106752271556,44.01106752271555
593.07703077,1316.08658291,-723.0095521400001,45.063678824127734,45.06367882412773
528.43904265,1288.1201727500002,-759.6811301000001,41.024048363580754,41.024048363580754
606.5322903900001,1316.9697413299998,-710.4374509399997,46.055142449777684,46.055142449777684
605.00221849,1413.8276092,-808.8253907100001,42.79179544614596,42.79179544614596
693.4585036299999,1283.08379455,-589.6252909200001,54.046236619581656,54.046236619581656
543.0627008300002,1373.2055487000002,-830.1428478700001,39.54708028554881,39.54708028554881
571.37152251,1294.63436416,-723.2628416499999,44.13381401942965,44.13381401942965
597.6516938500001,1297.9878719699998,-700.3361781199997,46.044474432794516,46.044474432794516
605.5940372,1335.55358355,-729.95954635,45.3440464432948,45.34404644329479
614.3761865499999,1348.69485154,-734.31866499,45.5533871022402,45.553387102240194
659.8814754199999,1411.0874134599999,-751.20593804,46.76403950071131,46.764039500711306
686.3100864099999,1271.09579174,-584.7857053300002,53.99357710645172,53.99357710645172
652.5343767700001,1403.0463350999999,-750.5119583299997,46.508398222179295,46.508398222179295
634.55647908,1285.6303326900002,-651.0738536100001,49.35761571153039,49.3576157115304
633.30895323,1234.56615942,-601.25720619,51.29809758656668,51.29809758656668
591.55724038,1308.19387437,-716.63663399,45.21938620641242,45.21938620641242
570.32510158,1247.3280545000002,-677.0029529200002,45.7237452106069,45.72374521060689
650.18577812,1159.00235618,-508.8165780600001,56.09874515380383,56.09874515380383
667.2476041699999,1287.7648786,-620.51727443,51.81439680940837,51.81439680940837
636.1594023399999,1261.37144655,-625.21204421,50.43394664434264,50.43394664434264
636.94909544,1234.0139809399998,-597.0648854999998,51.616035578041775,51.616035578041775
593.5845443400001,1322.28016836,-728.69562402,44.890981392862614,44.890981392862614
551.8996823000001,1448.2239637799994,-896.3242814799993,38.108724624297096,38.108724624297096
686.2867471999999,1283.9932230099998,-597.7064758099999,53.4494057212524,53.4494057212524
636.31472155,1190.9949695999999,-554.6802480499999,53.4271544206193,53.42715442061932
612.96446668,1213.86982024,-600.9053535600001,50.496721844423796,50.496721844423796
648.32017979,1303.0918778100001,-654.7716980200001,49.7524534401656,49.7524534401656
583.3155853200001,1407.0210875700002,-823.7055022500001,41.457487060653584,41.45748706065358
609.87886845,1180.3356956799998,-570.4568272299998,51.66995039480226,51.66995039480226
584.47125292,1198.5820457400002,-614.1107928200003,48.763558155849864,48.763558155849864
604.99974128,1328.4738080799998,-723.4740667999998,45.54096118420178,45.54096118420178
598.0446101499999,1354.41272338,-756.3681132300001,44.15527112426645,44.15527112426645
628.24065038,1216.9742668000001,-588.7336164200001,51.623166365870766,51.623166365870766
601.13357185,1297.97699622,-696.8434243700001,46.31311445431126,46.313114454311254
552.40218286,1366.6516632700002,-814.2494804100002,40.420115652459835,40.420115652459835
590.8241760799999,1152.18734294,-561.3631668600001,51.27848172437067,51.278481724370664
638.5646538100001,1355.45374809,-716.88909428,47.11076676056381,47.11076676056381
604.80817594,1231.6050909699998,-626.7969150299998,49.107313730220056,49.107313730220056
587.71059373,1309.90587948,-722.19528575,44.86662766666155,44.86662766666155
672.38362086,1238.46711083,-566.08348997,54.29160088146222,54.29160088146222
704.2495688599998,1251.04793698,-546.7983681200002,56.2927724864038,56.292772486403805
666.07981763,1306.93139045,-640.85157282,50.96517097203218,50.96517097203218
547.6556300899999,1283.40931935,-735.7536892600001,42.67193808187146,42.67193808187145
585.0301506599999,1203.62595277,-618.59580211,48.605644412504034,48.605644412504034
619.1063780300001,1190.5500526199999,-571.4436745899998,52.00170935002316,52.00170935002315
596.2131238300001,1209.49789811,-613.28477428,49.294267047645285,49.29426704764528
678.9925831599999,1243.30417497,-564.3115918100002,54.611944271512115,54.6119442715121
548.53990774,1269.0807444900001,-720.5408367500002,43.22340482444553,43.22340482444553
647.9021044,1334.5502507400001,-686.6481463400002,48.54834833238704,48.54834833238705
690.06094538,1288.8495140000002,-598.7885686200002,53.54084692466275,53.540846924662766
562.4974954099999,1342.2099910499999,-779.7124956399999,41.90830787736595,41.90830787736596
558.59826641,1317.3049932300003,-758.7067268200003,42.404626816173405,42.404626816173405
622.1793241400001,1378.8484256499996,-756.6691015099996,45.123112342583994,45.123112342583994
582.1270760599999,1300.7637314499998,-718.6366553899999,44.752714269722574,44.75271426972258
591.00585618,1297.3024286,-706.29657242,45.55652122056006,45.556521220560064
636.8170587699999,1308.37654291,-671.55948414,48.67230784752803,48.67230784752804
669.8315904499999,1275.8041653299997,-605.9725748799998,52.5026966248179,52.5026966248179
652.9423682299999,1375.7598206,-722.8174523700001,47.46049117390541,47.46049117390542
642.7824048900001,1201.3819881099998,-558.5995832199998,53.503582644951905,53.503582644951905
564.92182043,1306.68471127,-741.76289084,43.23321575263081,43.233215752630805
614.64013798,1279.78395272,-665.1438147399999,48.02686708750092,48.026867087500925
675.3780959999999,1414.57784257,-739.1997465700001,47.74414497918159,47.74414497918159
710.5676523200001,1372.9716432999996,-662.4039909799995,51.75399330259426,51.753993302594246
609.93840106,1297.9840805799997,-688.0456795199997,46.99120815006076,46.99120815006076
636.3682958599999,1202.7572301,-566.3889342400001,52.9091224674734,52.9091224674734
597.28823197,1332.5171831999999,-735.2289512299999,44.82405476645564,44.82405476645563
571.2995358200001,1437.6266773500001,-866.3271415300001,39.73907446355165,39.73907446355166
648.61838717,1268.41478454,-619.79639737,51.136142141801535,51.136142141801535
615.4508524299999,1305.0112478600001,-689.5603954300002,47.160578381162324,47.16057838116233
674.1115666799998,1323.1289442099996,-649.0173775299999,50.9482896304178,50.9482896304178
596.27764414,1181.89418534,-585.6165411999999,50.451017657597376,50.451017657597376
581.61577141,1271.47653794,-689.8607665300001,45.743334938158796,45.743334938158796
570.9560741800001,1344.76624889,-773.81017471,42.45764456471747,42.45764456471747
621.4345983,1254.04509719,-632.61049889,49.55440595338069,49.55440595338069
642.8635999400001,1191.5469003,-548.68330036,53.95201815204622,53.95201815204622
627.64319826,1303.54763197,-675.9044337100001,48.14885032712365,48.14885032712365
592.29920046,1314.28069981,-721.98149935,45.066415457947926,45.06641545794792
579.14823451,1297.25392432,-718.10568981,44.64416901367867,44.64416901367867
682.1424332999999,1288.59367191,-606.4512386100001,52.936969051609864,52.93696905160987
658.03634491,1256.12218093,-598.08583602,52.386332707126236,52.386332707126236
560.02660613,1191.3988061999999,-631.3722000699998,47.005805546861396,47.0058055468614
658.95971204,1320.81769581,-661.85798377,49.890284944728016,49.89028494472802
529.7254056200001,1352.0724225,-822.3470168799998,39.17877450976559,39.17877450976559
583.34774886,1239.348699,-656.0009501399999,47.06889589109901,47.06889589109902
637.75898321,1189.6981784299999,-551.9391952199999,53.6067882403272,53.606788240327184
602.97399151,1239.8846838799998,-636.9106923699998,48.63145737255981,48.63145737255981
651.63445387,1329.2834475,-677.64899363,49.02148259617143,49.02148259617143
660.00110705,1289.3384649699997,-629.3373579199997,51.18912721380393,51.18912721380393
645.70628865,1211.64416514,-565.93787649,53.29174251215839,53.29174251215839
608.20505583,1281.96064026,-673.75558443,47.44334862782115,47.44334862782116
558.71097822,1126.0358743599998,-567.3248961399997,49.617511390349996,49.61751139034999
598.59044852,1281.87903794,-683.28858942,46.69632865531091,46.69632865531091
567.61273695,1391.86968379,-824.25694684,40.78059487612486,40.78059487612485
666.12048138,1202.4691951699997,-536.3487137899997,55.39605372475482,55.39605372475482
647.86343731,1357.1875967499998,-709.3241594399998,47.73573224964709,47.735732249647086
667.3641294500001,1302.2619380799997,-634.8978086299996,51.24653573411918,51.24653573411918
610.29242738,1242.1262784100002,-631.8338510300001,49.13288109170452,49.132881091704526
649.51295955,1377.64696237,-728.13400282,47.14654605216324,47.14654605216324
577.82863366,1329.44517712,-751.6165434599999,43.463893329679095,43.463893329679095
589.46545,1389.9405778500002,-800.4751278500001,42.40939932207764,42.40939932207765
595.8115340100001,1242.8763301600002,-647.0647961500001,47.93811898672968,47.93811898672967
640.89749106,1396.3804388599997,-755.4829477999997,45.89705450065074,45.89705450065074
551.35875708,1372.51184798,-821.1530909,40.17151166246503,40.17151166246503
601.30149188,1408.6069930499998,-807.3055011699998,42.68766908348412,42.68766908348412
528.35778991,1372.65829397,-844.30050406,38.49157450408757,38.49157450408758
639.3189645599999,1262.96014146,-623.6411769,50.62067626464744,50.620676264647436
664.1490717800001,1219.4185707299998,-555.2694989499997,54.46440522735438,54.46440522735438
645.6683630699999,1328.28749986,-682.6191367900001,48.609082230921594,48.609082230921594
528.7897374300001,1340.3113736599998,-811.5216362299998,39.45275313049306,39.45275313049306
628.9583362200001,1253.8829226399998,-624.9245864199997,50.16085033646951,50.16085033646951
638.51968048,1176.10376166,-537.5840811799999,54.29110094663483,54.29110094663483
607.79319088,1262.5120252099998,-654.7188343299998,48.14157637658166,48.14157637658166
620.85222288,1352.1384426599998,-731.2862197799998,45.91632064381114,45.91632064381115
562.85926456,1223.2245366799998,-660.3652721199998,46.01438637649288,46.01438637649289
630.53005479,1326.9927687799998,-696.4627139899998,47.51571143599311,47.51571143599311
653.16214645,1219.72040669,-566.5582602399999,53.550153204578265,53.550153204578265
587.74269071,1245.1822120099998,-657.4395212999998,47.201340096342456,47.201340096342456
605.3273872999999,1276.1881062399998,-670.8607189399999,47.432457984854636,47.432457984854636
656.4170154000001,1317.3542332300003,-660.9372178300002,49.828436334131744,49.828436334131744
622.5559796,1279.6515778700002,-657.0955982700002,48.65042878595548,48.65042878595547
555.73096243,1333.11789762,-777.3869351899999,41.68655776223094,41.68655776223093
610.1152532499999,1411.2025806199997,-801.0873273699998,43.233711561238145,43.23371156123815
641.0032485099999,1280.10973111,-639.1064826,50.074086067151256,50.074086067151256
634.8169581400001,1309.08880649,-674.2718483499999,48.49303996740342,48.49303996740342
557.10917297,1345.2776321600002,-788.1684591900001,41.412208131008335,41.41220813100834
642.78055779,1283.81282403,-641.03226624,50.068089814857586,50.068089814857586
540.4734948,1164.81890968,-624.3454148799999,46.3997871521917,46.3997871521917
574.74281125,1288.41339955,-713.6705882999998,44.60857139880249,44.60857139880249
622.2558998300001,1398.72776885,-776.47186902,44.487277202025076,44.487277202025076
539.7149064000001,1163.19860399,-623.4836975899999,46.399205135621024,46.399205135621024
589.47811495,1273.71970248,-684.2415875300001,46.28004998291655,46.28004998291655
576.66304695,1240.0732496,-663.4102026500001,46.502337433374144,46.502337433374144
639.9841736200001,1244.6300357699997,-604.6458621499996,51.41963115361177,51.41963115361177
532.77521054,1252.8074082199998,-720.0321976799999,42.52650543446034,42.52650543446034
640.28718583,1283.99709123,-643.7099054,49.866716225707286,49.866716225707286
561.4642892,1274.6820782500001,-713.2177890500001,44.047398075199226,44.047398075199226
645.9231302100001,1343.1472182200002,-697.2240880100002,48.09027048174263,48.090270481742635
630.96779967,1225.30534308,-594.3375434100001,51.49473992204767,51.49473992204767
641.2447934,1289.4422057,-648.1974122999999,49.730402073498695,49.730402073498695
636.9196576999999,1344.1307360500002,-707.2110783500003,47.38524613846098,47.38524613846098
579.40219633,1339.5729385799998,-760.1707422499998,43.252754638667845,43.252754638667845
630.5002918399999,1285.58603996,-655.0857481200002,49.04380354500562,49.04380354500562
682.2159966899999,1285.20853985,-602.9925431600002,53.0821244597101,53.0821244597101
661.67438864,1236.2512556400002,-574.5768670000002,53.522646437876006,53.522646437876006
536.84571355,1230.41162429,-693.5659107399999,43.63139155644624,43.63139155644623
581.47732425,1409.12689909,-827.64957484,41.26507872538039,41.26507872538039
653.23587244,1254.9126443300001,-601.6767718900002,52.054290423439284,52.054290423439284
683.8174682000001,1247.1214842499999,-563.3040160499997,54.83166450389857,54.83166450389856
649.0534241199999,1114.72743086,-465.67400674,58.22530298902417,58.22530298902417
702.0253004499999,1395.9077643700002,-693.8824639200003,50.2916681437643,50.29166814376431
599.3972301399999,1275.78440261,-676.38717247,46.982642906885594,46.982642906885594
624.04274177,1345.8342203799998,-721.7914786099998,46.36847037473902,46.36847037473901
560.75930236,1216.893913,-656.1346106400001,46.0811987281261,46.081198728126104
560.16228007,1284.23377085,-724.07149078,43.61840443576278,43.618404435762784
630.82600466,1393.0542945100003,-762.2282898500004,45.28366246355745,45.28366246355744
643.1146957100001,1197.62512163,-554.5104259199999,53.699165464624166,53.699165464624166
588.8580902900001,1303.93527582,-715.07718553,45.16007053491881,45.16007053491881
667.8627567899999,1357.3044049100001,-689.4416481200002,49.20508283727882,49.20508283727882
610.9046142800001,1298.5729306999997,-687.6683164199995,47.04430531681344,47.04430531681345
656.8229795699999,1233.13832236,-576.3153427900002,53.26433926025115,53.26433926025116
594.09173201,1236.20261005,-642.11087804,48.057796285187514,48.057796285187514
631.12003469,1303.51464308,-672.39460839,48.41679669963374,48.41679669963375
558.6464649900001,1279.50339303,-720.85692804,43.661194494144006,43.661194494144006
570.46928727,1348.1952861299997,-777.7259988599997,42.3135500575391,42.3135500575391
610.21825997,1406.4508935800002,-796.2326336100002,43.387100307266444,43.387100307266444
639.5091311,1370.5119902300003,-731.0028591300003,46.66206028541765,46.66206028541765
618.47025301,1301.53413864,-683.0638856300001,47.518557880952116,47.518557880952116
617.88976304,1319.36608529,-701.47632225,46.83232121312155,46.83232121312155
622.20657352,1305.54685915,-683.34028563,47.658693302291645,47.658693302291645
626.13160266,1299.4421995,-673.31059684,48.184644372864234,48.18464437286424
635.42658167,1290.1029018099998,-654.6763201399998,49.253945617710315,49.253945617710315
490.38354497000006,1277.5999601800002,-787.2164152100002,38.38318411507388,38.383184115073874
671.5953241400001,1355.6803582400003,-684.0850341000001,49.53935638721598,49.53935638721598
576.7337829700001,1370.90473479,-794.1709518199999,42.069574080094355,42.069574080094355
645.91398941,1275.84432194,-629.9303325300001,50.62639526645758,50.62639526645758
621.4687416500001,1326.38449618,-704.91575453,46.85434302344727,46.85434302344728
529.1082514,1424.9943685199999,-895.8861171199999,37.13055034382572,37.13055034382572
668.6041312099999,1262.61496596,-594.0108347500002,52.953920968427795,52.953920968427795
554.88767178,1108.5638567099998,-553.6761849299997,50.05464217702333,50.05464217702333
625.7805937300001,1405.7551644599998,-779.9745707299998,44.5156176232427,44.5156176232427
585.26777016,1213.1161784099997,-627.8484082499997,48.24498927440697,48.24498927440697
612.8341799,1226.45111473,-613.61693483,49.96808862087535,49.96808862087535
569.03563856,1215.44153079,-646.4058922299998,46.81719557419963,46.81719557419963
649.0753813099999,1268.51055504,-619.4351737300002,51.16830748716416,51.16830748716414
563.73486801,1226.0231718,-662.28830379,45.980767817165,45.980767817165
622.61446641,1323.2723356,-700.6578691899999,47.0511208962661,47.0511208962661
580.3161981600001,1220.9430088899999,-640.6268107299998,47.53016266398748,47.53016266398748
639.6940694099999,1254.6474514400002,-614.9533820300003,50.98596172779867,50.98596172779867
599.36385206,1343.43956842,-744.0757163599999,44.61412825326436,44.61412825326436
630.53799885,1189.73359712,-559.19559827,52.99825106867198,52.998251068671976
628.45637759,1228.60036192,-600.1439843300001,51.15222142763146,51.15222142763146
617.70375592,1332.7445662500002,-715.0408103300001,46.348247936066194,46.34824793606619
699.8418802,1200.15326288,-500.31138268000007,58.312709038560115,58.312709038560115
625.51084926,1206.7994057100002,-581.2885564500002,51.83221389572952,51.83221389572952
581.83532518,1162.4855567599998,-580.6502315799997,50.05097240103796,50.050972401037974
616.87648139,1203.1167023200003,-586.2402209300003,51.27320402089519,51.27320402089519
572.38252841,1201.6303917499997,-629.2478633399998,47.63382587023354,47.63382587023354
617.7535028099999,1347.73597024,-729.98246743,45.83638905920071,45.83638905920071
590.87007965,1235.6005352999998,-644.7304556499998,47.82047779758679,47.82047779758679
640.06501335,1324.89346819,-684.8284548400001,48.31067770485903,48.31067770485903
553.12220211,1362.0936780000004,-808.9714758900004,40.60823503139407,40.60823503139406
593.56550679,1303.75201787,-710.18651108,45.527485185390965,45.52748518539096
516.7814177700001,1341.7710239900002,-824.9896062200002,38.514873889082544,38.514873889082544
550.63908403,1456.9504041400003,-906.3113201100002,37.793948405198314,37.79394840519832
556.8008425300001,1310.76747837,-753.9666358399999,42.47899430815965,42.478994308159656
554.87992918,1273.73826814,-718.85833896,43.56310421530114,43.56310421530113
677.7565503900001,1247.8793922300001,-570.12284184,54.31266471824875,54.31266471824874
639.3508490400001,1357.0274892599998,-717.6766402199997,47.11406762943648,47.11406762943648
539.62394413,1229.06625442,-689.4423102899999,43.905195687326895,43.905195687326895
666.7902056299998,1337.0901206900003,-670.2999150600004,49.868755689100844,49.868755689100844
625.9956688,1098.0867351699999,-472.0910663699999,57.00785272696029,57.007852726960294
572.77712288,1282.6587156199998,-709.8815927399999,44.655457909794514,44.655457909794514
614.62436442,1119.942274,-505.31790958,54.88000396884741,54.880003968847426
566.87005805,1410.4975338000002,-843.6274757500001,40.18936896137662,40.18936896137662
583.80179208,1135.84133837,-552.0395462899999,51.398181450042166,51.39818145004218
683.06196481,1183.2522404000001,-500.19027559000017,57.727502343802016,57.727502343802016
598.91575177,1335.35013265,-736.4343808799999,44.85084002511407,44.85084002511407
597.08056207,1271.52603293,-674.4454708599999,46.957792967410725,46.95779296741072
601.18096956,1349.32160629,-748.1406367300001,44.55431283079835,44.55431283079836
576.8788774400001,1295.15849964,-718.2796221999998,44.5411799096673,44.541179909667306
632.69780803,1198.02620158,-565.3283935499999,52.81168368401088,52.81168368401088
620.24538834,1400.6746618000002,-780.4292734600002,44.281902518528156,44.28190251852815
676.0266874699998,1311.5128916400001,-635.4862041700003,51.54556175384998,51.54556175384998
661.1135120700002,1266.13917359,-605.0256615199997,52.214916484692964,52.214916484692964
565.58743153,1271.5387122799998,-705.9512807499998,44.48055148205779,44.4805514820578
559.81072686,1212.19161449,-652.3808876299998,46.181702642409945,46.18170264240995
540.1922924200001,1304.5468354399998,-764.3545430199997,41.40842457663109,41.4084245766311
523.8254592600001,1246.7191107200001,-722.89365146,42.01631744920334,42.01631744920334
623.7603849000001,1316.7623631099998,-693.0019782099997,47.37076350107467,47.37076350107466
623.81266955,1310.8954465699999,-687.0827770199999,47.586759964894675,47.586759964894675
615.80253601,1250.48553802,-634.6830020099999,49.24507459598873,49.24507459598873
552.6076106400001,1251.03565044,-698.4280397999999,44.17201144073258,44.17201144073258
676.9644203499998,1343.42045323,-666.4560328800002,50.39110568268982,50.39110568268982
627.0578519200001,1105.7703147799998,-478.71246285999973,56.70778492952737,56.70778492952737
