boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
757.828870333,1402.31431054,-644.4854402069999,54.041299060920025,54.041299060920025
910.3047659619999,1313.8058578999999,-403.50109193799995,69.28761662069614,69.28761662069614
757.8263960319999,1416.2286652799999,-658.4022692479999,53.51017209372553,53.51017209372553
821.6027994420001,1333.17651271,-511.5737132679999,61.62745830046885,61.62745830046885
762.27535278,1272.55911426,-510.28376147999984,59.900977820057285,59.900977820057285
814.799853286,1253.27764963,-438.477796344,65.01351504405667,65.01351504405667
831.916252331,1213.27787525,-381.36162291900007,68.56766032757177,68.56766032757177
775.518550944,1285.0346748600002,-509.5161239160002,60.35000970137167,60.350009701371675
771.780774394,1213.14596811,-441.365193716,63.618129613568485,63.618129613568485
713.7719439370001,1259.90059747,-546.128653533,56.65303638797552,56.65303638797552
814.194774009,1280.1714995400002,-465.9767255310003,63.60044527639944,63.60044527639944
796.981353473,1273.4478990399996,-476.46654556699957,62.584527727739136,62.584527727739136
939.814029233,1380.2481613100003,-440.4341320770003,68.09022142373425,68.09022142373426
817.1946730770001,1337.09625497,-519.901581893,61.11711629132752,61.11711629132752
845.4427008039999,1306.55052354,-461.10782273600023,64.70799908398006,64.70799908398006
749.791876763,1376.85712503,-627.0652482669999,54.4567670190662,54.45676701906619
823.29475136,1270.19203718,-446.89728582,64.81655743865525,64.81655743865525
887.145791704,1197.73057858,-310.58478687599995,74.06889392068275,74.06889392068275
867.781304484,1294.0066997,-426.2253952159999,67.0615774002704,67.0615774002704
759.996936306,1221.99590761,-461.99897130399995,62.193083591614865,62.193083591614865
749.360101255,1267.3830144100002,-518.0229131550002,59.12656969005117,59.12656969005117
776.6947651229999,1318.22021698,-541.5254518570001,58.91995549138084,58.91995549138084
736.742628563,1359.5225820599999,-622.7799534969998,54.19127554664519,54.1912755466452
699.8324311470002,1321.8268362999997,-621.9944051529995,52.94433521307078,52.94433521307078
785.196335157,1273.27056273,-488.0742275729999,61.66767363830925,61.66767363830925
629.2265942519999,1194.26305772,-565.0364634680001,52.687436841031776,52.68743684103179
741.2120097539998,1312.2962084800001,-571.0841987260003,56.482065936358005,56.482065936358005
804.93832007,1221.99141027,-417.05309019999993,65.87102931371247,65.87102931371247
774.363479512,1394.4816749400002,-620.1181954280001,55.53055973613409,55.5305597361341
768.18080612,1210.7252411799998,-442.5444350599997,63.44798803164572,63.44798803164572
849.4352692699999,1208.6700806699998,-359.2348113999999,70.27850551236729,70.27850551236729
823.140117763,1251.48948708,-428.34936931699986,65.7728351904551,65.7728351904551
794.616053227,1363.59847179,-568.9824185630001,58.2734631686632,58.2734631686632
795.093518142,1360.32044395,-565.226925808,58.44898690438446,58.44898690438445
807.0636411869999,1356.6028374900002,-549.5391963030003,59.49151946934129,59.491519469341306
820.2115373299999,1290.5278255399999,-470.3162882099999,63.556284575793335,63.55628457579332
859.1434579040001,1226.15206767,-367.00860976599984,70.06826319157872,70.06826319157872
702.7674869540001,1300.76589238,-597.9984054259999,54.02720743762374,54.02720743762374
752.482975933,1185.24589303,-432.7629170969999,63.48749912217193,63.48749912217193
785.9038731929999,1254.0948078299998,-468.19093463699994,62.66702232448233,62.66702232448233
783.305154598,1264.4228631099998,-481.1177085119998,61.94961966057517,61.94961966057517
820.888297836,1281.77898877,-460.8906909340001,64.04288922099803,64.04288922099803
828.5794328260001,1267.16605532,-438.5866224939998,65.38838610356851,65.38838610356852
902.5536299869999,1345.5739134099997,-443.0202834229998,67.07573779427081,67.07573779427081
861.017426687,1305.7936289499999,-444.77620226299985,65.93824687131853,65.93824687131853
823.9927657800002,1116.4379255499998,-292.4451597699996,73.80551546330443,73.80551546330443
756.3979739939999,1276.08762109,-519.6896470960002,59.274767774011075,59.27476777401108
751.4946863370001,1276.63002577,-525.1353394329999,58.86550301711224,58.86550301711224
805.2269981459999,1244.82183954,-439.594841394,64.68612395518029,64.68612395518029
969.659109747,1172.22229956,-202.563189813,82.71972902332321,82.71972902332321
756.236656144,1217.5280146699997,-461.2913585259997,62.11246452090643,62.11246452090643
917.0345211099999,1349.5833641099996,-432.5488429999997,67.94945354967015,67.94945354967015
793.9940992729998,1422.6548213999997,-628.6607221269999,55.81073408176762,55.81073408176762
747.700466873,1378.51311927,-630.8126523970001,54.23963373442171,54.23963373442171
859.55707836,1249.8930059,-390.33592753999994,68.77045269495416,68.77045269495416
818.007181156,1366.35464251,-548.3474613540001,59.8678524378793,59.867852437879286
775.3325067800001,1152.3700193899997,-377.03751260999957,67.28155833058013,67.28155833058011
914.50945452,1268.61100878,-354.10155426000006,72.08746007962417,72.08746007962417
811.15923904,1266.5113179599998,-455.3520789199998,64.04674222308203,64.04674222308205
788.96465848,1265.04209261,-476.07743413000003,62.36667246796743,62.36667246796743
757.8346412799999,1198.08963164,-440.2549903600002,63.25358481256874,63.25358481256874
821.8039377,1328.61811006,-506.81417235999993,61.85403702369281,61.85403702369281
793.7657593700001,1293.06879684,-499.30303746999994,61.38619703064554,61.38619703064554
742.5534811140001,1320.0295617599998,-577.4760806459997,56.25279180293138,56.25279180293137
798.8104138329999,1228.49304225,-429.68262841700005,65.02360097782636,65.02360097782636
811.0620724690001,1232.79713186,-421.73505939099994,65.79039255593487,65.79039255593487
869.6851627159999,1364.0645961899997,-494.3794334739998,63.75688989694018,63.756889896940194
810.4605371239999,1255.77815821,-445.31762108600003,64.53851198361654,64.53851198361654
857.6297760589998,1271.58359494,-413.9538188810002,67.44580375775195,67.44580375775196
764.113373915,1256.80960498,-492.6962310649999,60.797862372094116,60.797862372094116
744.6826183690001,1251.1772662,-506.49464783099995,59.51855412388567,59.51855412388567
938.0632482600001,1386.8426211899998,-448.7793729299997,67.64020905667593,67.64020905667594
866.607823998,1300.89675206,-434.28892806199997,66.61618784317099,66.61618784317099
731.27515242,1275.20464558,-543.92949316,57.345709565494474,57.345709565494474
702.3878622330001,1352.9727698300003,-650.5849075970002,51.9144123145401,51.9144123145401
689.0560914530001,1359.7479858100005,-670.6918943570004,50.67527943735325,50.67527943735325
705.2111614999999,1329.8526134099998,-624.6414519099999,53.029272145557684,53.029272145557684
781.9953940300002,1376.44618136,-594.4507873299999,56.81263856298023,56.812638562980226
784.425981586,1190.35285598,-405.9268743939999,65.89860961354972,65.89860961354972
856.1825427139999,1295.5302876100002,-439.34774489600034,66.08742002423494,66.08742002423494
686.3223800520001,1405.28083737,-718.9584573179999,48.838805867193116,48.838805867193116
648.50954363,1302.22546501,-653.71592138,49.80009691524654,49.80009691524655
741.8360068229999,1365.19684511,-623.360838287,54.3391240230435,54.3391240230435
746.5237385800002,1247.06271664,-500.53897805999975,59.86256574099035,59.86256574099036
897.486074967,1307.8305568299998,-410.3444818629997,68.62403315781074,68.62403315781076
782.1549935269999,1297.8943241900001,-515.7393306630003,60.263380380766606,60.263380380766606
849.401407806,1268.28191545,-418.8805076440001,66.97260265708536,66.97260265708536
846.6514955299999,1351.3698097099998,-504.7183141799999,62.651354902747826,62.651354902747826
897.1415686700001,1273.7571663699998,-376.61559769999974,70.43270038878032,70.43270038878032
825.748137459,1322.6118383599999,-496.8637009009999,62.433142779283116,62.433142779283116
865.6282818939998,1246.69271564,-381.0644337460002,69.43397286552865,69.43397286552865
812.9600987700002,1258.7463114999998,-445.78621272999965,64.58490414968738,64.58490414968739
754.093886783,1294.21798231,-540.124095527,58.26637375545089,58.26637375545089
758.4387798390002,1271.3101952800002,-512.8714154410001,59.65804275422786,59.65804275422786
701.612398084,1316.99274793,-615.380349846,53.273823958922186,53.27382395892219
698.6330277800001,1147.62525866,-448.99223087999997,60.87640739066199,60.876407390662
750.979263879,1223.06983638,-472.090572501,61.40117608506498,61.40117608506499
855.8192889269999,1346.45120918,-490.6319202530001,63.56110664033648,63.56110664033648
744.4694939470002,1255.43679161,-510.96729766299984,59.29963968893057,59.29963968893057
810.3180281790001,1247.96423669,-437.64620851099994,64.9311898815484,64.9311898815484
745.609180143,1409.4175677599999,-663.8083876169999,52.901936033620146,52.901936033620146
834.7284826729998,1107.2996139699999,-272.5711312970001,75.38415729056825,75.38415729056825
798.071656978,1304.5100352499999,-506.4383782719999,61.17788559787164,61.17788559787165
725.8522447869999,1302.66186434,-576.8096195530001,55.720695036601576,55.720695036601576
906.344516893,1289.6176992499998,-383.27318235699977,70.28009288489922,70.2800928848992
818.9506367990001,1295.3059948399998,-476.3553580409997,63.224492132467844,63.22449213246786
860.6890142909999,1263.05656396,-402.367549669,68.14334677083055,68.14334677083055
824.460818626,1315.1748110899998,-490.71399246399983,62.6883066550444,62.6883066550444
794.7925118670001,1221.794509,-427.0019971329999,65.05124274273524,65.05124274273524
795.1500289169999,1249.9155271299999,-454.765498213,63.61630139460607,63.61630139460607
843.8675552599999,1146.5611752,-302.6936199400001,73.59987181781209,73.59987181781209
748.006592097,1244.76652078,-496.7599286830001,60.09212005704342,60.09212005704342
868.5763473900001,1247.9052336500001,-379.32888626,69.60274898835866,69.60274898835866
799.8875010899999,1266.10310858,-466.21560749000014,63.17712164747111,63.17712164747111
812.251324556,1266.4067279,-454.1554033440001,64.13826669279494,64.13826669279494
641.415618376,1259.0670070999997,-617.6513887239997,50.9437237858665,50.94372378586649
797.4361144030003,1344.89763714,-547.4615227369997,59.293443038445126,59.293443038445126
845.3909207490001,1294.35046462,-448.9595438709998,65.31391179259884,65.31391179259884
784.690592977,1193.68425164,-408.9936586629999,65.73686399053314,65.73686399053314
723.115230032,1416.68244238,-693.5672123480001,51.04285959930299,51.04285959930299
727.947287297,1448.4426980300004,-720.4954107330004,50.25723753428889,50.257237534288876
809.5248141139999,1279.6685616900002,-470.14374757600024,63.2605065365439,63.2605065365439
731.9246463900001,1326.58585293,-594.66120654,55.17356036727023,55.17356036727021
860.6999984699999,1306.3348836399998,-445.63488516999996,65.8866274834311,65.8866274834311
836.3424796230001,1327.5464128899998,-491.2039332669997,62.999114117775044,62.99911411777506
785.640218386,1261.21724881,-475.577030424,62.29221960984734,62.29221960984734
793.58073965,1234.4727320200002,-440.89199237000014,64.28499545319588,64.28499545319588
791.611780304,1191.77005136,-400.158271056,66.42319794834955,66.42319794834957
765.8674840960001,1218.81748504,-452.95000094399995,62.83692952360831,62.83692952360831
717.1514340499999,1267.8919557199997,-550.7405216699998,56.5625036750667,56.5625036750667
833.1753213729999,1316.5587270099998,-483.3834056369999,63.28432634867731,63.28432634867731
889.793906246,1306.95914518,-417.16523893399994,68.08123341326433,68.08123341326433
859.0317929470001,1318.0561022699999,-459.0243093229998,65.17414482339159,65.17414482339159
836.168208649,1227.08939858,-390.9211899310001,68.14240344807982,68.14240344807982
844.610019933,1280.0018488399999,-435.3918289069999,65.98506249802895,65.98506249802895
819.380622516,1359.0757699199999,-539.6951474039998,60.289546811965586,60.289546811965586
739.5261991039999,1353.7078612,-614.1816620960001,54.629674562755646,54.629674562755646
832.871464757,1336.95714771,-504.08568295300006,62.296047871360685,62.296047871360685
753.4334674610001,1353.5848094599999,-600.1513419989998,55.662080587442134,55.662080587442134
760.6816567029999,1356.3714976,-595.6898408970002,56.08210273136602,56.08210273136602
746.710817642,1311.5755928600001,-564.8647752180001,56.932350808216455,56.932350808216455
811.9125713829999,1330.8054737700002,-518.8929023870003,61.00910969977876,61.00910969977876
754.2519041599999,1380.78644075,-626.5345365900002,54.62480524868957,54.624805248689555
866.5967381,1233.57679013,-366.98005203,70.25073307423966,70.25073307423966
656.007997203,1401.4572576200005,-745.4492604170006,46.808990687097634,46.80899068709763
788.8490244499999,1273.0917297400001,-484.24270529000023,61.963251038564536,61.963251038564536
712.2162330480002,1281.2140826399998,-568.9978495919996,55.589166767543354,55.589166767543354
818.3795863519999,1314.08950308,-495.70991672800005,62.277309455243255,62.277309455243255
926.7483841500002,1390.2151896500002,-463.46680549999996,66.66222546333405,66.66222546333404
741.935204064,1294.03542087,-552.100216806,57.33499965288319,57.33499965288318
756.870564079,1311.47031413,-554.5997500509999,57.71160474807171,57.71160474807171
825.541477432,1251.6330721000002,-426.0915946680002,65.95714797204101,65.95714797204101
720.5167890519999,1163.96850215,-443.451713098,61.90174284966582,61.90174284966582
664.4130543970002,1350.9983861599999,-686.5853317629997,49.179411404442135,49.17941140444214
742.2335508599999,1344.35585819,-602.12230733,55.21109208831959,55.21109208831958
817.305614157,1371.5672087599999,-554.2615946029998,59.58917717899554,59.58917717899554
816.7699376659999,1220.33979866,-403.5698609940001,66.92971404873119,66.92971404873119
782.965922267,1329.4213790800004,-546.4554568130004,58.89524078579479,58.8952407857948
879.0945533969998,1157.00716373,-277.9126103330002,75.98004411337818,75.98004411337818
692.5248856220002,1255.6760399700001,-563.151154348,55.15155689667739,55.15155689667739
755.591719089,1298.6270210799998,-543.0353019909999,58.183890125789475,58.183890125789475
793.4116088359999,1382.5293660799998,-589.1177572439999,57.388409121871,57.388409121871
828.0906441740001,1085.9086695899998,-257.8180254159997,76.25785366338934,76.25785366338934
731.6623262500001,1325.72836718,-594.06604093,55.18945994995512,55.18945994995512
822.8193268130001,1383.8161657800001,-560.996838967,59.46016148389268,59.46016148389268
795.0196500669999,1281.50356408,-486.483914013,62.03803659631254,62.03803659631255
824.4903090669999,1270.81529773,-446.3249886630002,64.87884671672978,64.87884671672978
781.9859665969999,1400.39190351,-618.4059369130001,55.840508977308275,55.840508977308275
810.0978517430001,1318.0300330399998,-507.9321812969997,61.46277637350431,61.46277637350431
857.120728933,1309.5130935599998,-452.3923646269998,65.4533912755969,65.4533912755969
814.1810684930001,1346.0587383399998,-531.8776698469997,60.48629567956839,60.48629567956839
859.09675003,1268.53912299,-409.44237295999994,67.7233153050158,67.7233153050158
780.2307903069999,1406.9623399799998,-626.7315496729999,55.454987538478896,55.45498753847888
813.8729760130002,1357.43762308,-543.5646470669999,59.956565382823115,59.956565382823115
744.3714432269999,1421.41864943,-677.0472062030001,52.368205772838195,52.36820577283818
868.6645671429999,1346.7761159599997,-478.11154881699986,64.49955243851383,64.49955243851383
801.359356574,1207.0418508199996,-405.6824942459996,66.39035390774556,66.39035390774556
814.17638892,1218.9527698800002,-404.7763809600002,66.79310380501056,66.79310380501056
798.7974018330001,1350.1798974200003,-551.3824955870002,59.16229410313301,59.16229410313301
742.9126686670002,1311.95591499,-569.043246323,56.626343932651324,56.62634393265134
828.3892357270001,1190.29100047,-361.90176474299983,69.59552205300227,69.59552205300227
842.1808800460001,1308.3733151299998,-466.1924350839997,64.36854606457034,64.36854606457034
718.19478382,1312.64310498,-594.4483211600001,54.713637019480835,54.713637019480835
701.8373328280001,1357.2354117499997,-655.3980789219996,51.710803207165156,51.710803207165156
797.5274533400001,1362.9339469400002,-565.4064936000001,58.51548823261567,58.515488232615674
788.682700756,1272.22375146,-483.5410507039999,61.99245218075124,61.99245218075124
793.3994586759999,1346.4444902199998,-553.0450315439999,58.92552306752459,58.92552306752459
785.8429004239999,1159.78001784,-373.9371174160001,67.75792722205813,67.75792722205813
832.1820427270001,1301.7397926599997,-469.5577499329996,63.92844771430883,63.92844771430883
815.9178597759998,1309.1538879599998,-493.236028184,62.32406039349665,62.32406039349665
748.522403014,1302.6123277699999,-554.0899247559998,57.46317511791317,57.46317511791317
849.770317647,1358.0222624300002,-508.2519447830002,62.574108036082485,62.574108036082485
784.9882643100001,1227.7826943600003,-442.7944300500002,63.935439708994004,63.935439708994004
727.351279396,1099.55077334,-372.199493944,66.14985838140014,66.14985838140012
776.0957771130002,1408.5164996599997,-632.4207225469995,55.10022618125816,55.10022618125816
804.3829185929999,1446.93356309,-642.5506444970001,55.59224964518753,55.59224964518754
735.86793221,1220.4858857999998,-484.61795358999973,60.29303089626931,60.293030896269315
822.3897136549999,1308.99680096,-486.60708730500005,62.82595290163206,62.825952901632064
738.3603460200002,1273.79798161,-535.4376355899999,57.965262677427035,57.965262677427035
801.7750292910001,1176.24530728,-374.4702779889998,68.1639301197349,68.1639301197349
734.9133116950001,1249.24509683,-514.3317851349999,58.82859284858244,58.82859284858244
848.99196067,1359.7637780399998,-510.7718173699998,62.43672425910329,62.43672425910329
797.845068627,1386.1338259200002,-588.2887572930001,57.559021626029285,57.559021626029285
866.551035454,1241.1249690500001,-374.5739335960001,69.8198051818495,69.8198051818495
835.6473103540001,1327.9071758199998,-492.2598654659997,62.929647912925624,62.929647912925624
827.0629883,1302.31829414,-475.25530584,63.50697767369996,63.50697767369996
869.9115940820002,1224.60673768,-354.69514359799973,71.03599607250531,71.03599607250531
737.421966496,1145.66758191,-408.2456154140001,64.36613710118311,64.36613710118311
760.9316783029999,1256.49249682,-495.56081851700014,60.5599858517904,60.55998585179039
801.8673625999999,1366.2628593500003,-564.3954967500005,58.69056288198365,58.69056288198365
832.7498359909998,1283.99591569,-451.2460796990001,64.85611253237458,64.85611253237458
857.4365624970001,1360.8588749599999,-503.4223124629998,63.007015516006604,63.007015516006604
749.5334289090001,1294.4335883400001,-544.900159431,57.90435567036022,57.90435567036022
570.7264711729999,1208.9099222999998,-638.1834511269999,47.21000801177724,47.21000801177724
778.861538143,1110.99612446,-332.13458631699996,70.10479343675172,70.1047934367517
764.5283981069999,1357.3860651299997,-592.8576670229997,56.32357792282032,56.32357792282032
660.5972555120002,1223.90133695,-563.3040814379999,53.97471475586659,53.97471475586659
757.5301350199999,1419.5547438499998,-662.0246088299999,53.36392543520293,53.36392543520293
732.8143032690001,1209.95108263,-477.13677936099987,60.56561408053989,60.56561408053989
816.8378665469999,1311.0194696700003,-494.1816031230004,62.305548120700905,62.305548120700905
814.841959359,1258.64930181,-443.80734245099995,64.73939628673507,64.73939628673507
906.175060626,1427.05298353,-520.8779229039999,63.499748858970804,63.499748858970804
705.231362366,1332.5316162300003,-627.3002538640003,52.9241748395615,52.9241748395615
838.4575025760001,1322.3453257899998,-483.8878232139997,63.4068488936569,63.406848893656885
762.9636677600002,1147.8746033399998,-384.91093557999955,66.46751008690195,66.46751008690195
755.5929186369999,1329.3299493499999,-573.737030713,56.84013355799746,56.84013355799746
752.3889774669999,1292.6757078900002,-540.2867304230003,58.20400065342793,58.20400065342793
744.846312719,1401.5824452900001,-656.7361325710001,53.14323928799526,53.14323928799526
867.583139337,1238.91639482,-371.333255483,70.0275775641059,70.0275775641059
690.260931647,1382.2089083300002,-691.9479766830002,49.93897286344224,49.93897286344223
827.0248261720001,1169.63111707,-342.606290898,70.70817577457666,70.70817577457666
817.608207392,1313.98775138,-496.3795439879999,62.223426857161854,62.223426857161854
745.4600481320001,1196.98339334,-451.5233452079999,62.278228109072366,62.278228109072366
796.5659300960002,1317.7000274900001,-521.1340973939999,60.45123423221946,60.45123423221946
900.8308747460001,1326.28523159,-425.4543568439999,67.92135306113984,67.92135306113984
729.7237998889999,1325.5817249299998,-595.8579250409999,55.04932560288084,55.04932560288085
883.853902377,1325.03783278,-441.18393040299986,66.7040502928605,66.7040502928605
846.3848577169999,1184.15158625,-337.7667285330001,71.4760565745938,71.4760565745938
761.3996205959999,1150.49759942,-389.09797882400005,66.18002688400603,66.18002688400601
635.542970674,1336.5354327,-700.992462026,47.55152427123529,47.55152427123528
791.0601532650003,1421.5867075899996,-630.5265543249993,55.64628235769564,55.64628235769564
731.2241562180002,1351.6379670400001,-620.413810822,54.09911337570177,54.09911337570177
824.9586528559998,1181.7432866999998,-356.7846338439999,69.8086176702289,69.8086176702289
796.2267811339999,1257.29475572,-461.0679745860001,63.32856933599744,63.32856933599744
799.3942443740001,1273.8782032299998,-474.48395885599973,62.75280025571399,62.75280025571399
816.2935824699999,1290.35541307,-474.0618306,63.26114295346604,63.26114295346604
818.5111542279999,1345.51455801,-527.0034037820001,60.83257511821858,60.83257511821858
771.8610495190001,1356.6270936899998,-584.7660441709997,56.89559445695226,56.89559445695226
723.8170629500001,1264.99268455,-541.1756215999998,57.21907105000263,57.21907105000263
851.2648878839999,1184.00649324,-332.74160535600015,71.89697799329949,71.89697799329949
833.372758766,1344.7961197500001,-511.42336098400017,61.970193587480416,61.970193587480416
756.004818219,1328.66218527,-572.657367051,56.89970156450044,56.89970156450044
838.2641258199999,1143.59706048,-305.3329346600001,73.30065411921895,73.30065411921895
742.9900853940002,1259.0702875399998,-516.0802021459996,59.011009373088385,59.011009373088385
756.4016731800001,1293.0126016200002,-536.6109284400001,58.49917257050035,58.49917257050035
883.06248426,1165.63915517,-282.5766709100001,75.75779179545592,75.75779179545592
817.2648310030002,1321.10526258,-503.8404315769999,61.86220387972381,61.86220387972381
758.1284258759999,1255.53337468,-497.404948804,60.38297676230434,60.38297676230435
729.271774237,1297.2508603499998,-567.9790861129998,56.21671154954883,56.21671154954883
760.0998126,1337.2003593399997,-577.1005467399998,56.842627007306625,56.842627007306625
905.1592144069999,1252.4340983299999,-347.27488392299995,72.27200342229125,72.27200342229123
790.728874186,1266.21350556,-475.48463137399995,62.4483051802776,62.4483051802776
806.9322080460001,1305.91808926,-498.98588121399985,61.79041508669577,61.79041508669576
756.2706741830001,1324.76126178,-568.490587597,57.08731799470388,57.08731799470388
754.7918685570002,1257.85696246,-503.0650939029998,60.00617646388412,60.00617646388411
881.4253731860002,1297.42383005,-415.9984568639999,67.93657961038313,67.93657961038313
763.961373866,1170.08504567,-406.12367180399997,65.29109800121834,65.29109800121833
783.196004953,1348.65454572,-565.4585407669999,58.07239573977625,58.07239573977625
841.441485513,1313.70111602,-472.259630507,64.05121189683071,64.05121189683071
884.6314155200001,1321.38150297,-436.7500874499998,66.94746472019327,66.94746472019327
875.421667647,1186.1678030100002,-310.7461353630001,73.80251473910725,73.80251473910725
651.504478333,1162.69370541,-511.18922707699994,56.03405912507803,56.03405912507804
761.5524702249999,1286.2051596,-524.652689375,59.20925324711316,59.209253247113146
746.3600844420001,1256.7755787600001,-510.415494318,59.38690224856196,59.38690224856196
816.1095821700001,1318.3337376700001,-502.22415550000005,61.9046269431273,61.904626943127305
754.538960822,1356.7153073700001,-602.1763465480001,55.615128444646054,55.61512844464605
731.2511183160001,1259.3326647899999,-528.0815464739998,58.06655689646071,58.06655689646071
814.018517956,1324.19629785,-510.1777798940001,61.47264716550423,61.47264716550423
750.060345483,1286.5658676899998,-536.5055222069998,58.29941274827355,58.29941274827355
774.7099161099999,1268.4732690399999,-493.76335293,61.07420116911981,61.07420116911981
788.0950230719999,1290.3917887999999,-502.29676572799997,61.07408849872557,61.07408849872557
769.4554190260001,1300.51081389,-531.0553948639999,59.16563021298201,59.165630212982
760.7288194590001,1111.7678253699999,-351.0390059109998,68.42515155588596,68.42515155588598
876.817327607,1232.44996941,-355.63264180299996,71.14425326544908,71.14425326544908
814.9278931700001,1340.8857803399997,-525.9578871699996,60.77534008626478,60.77534008626478
721.069762696,1379.7711209400002,-658.7013582440002,52.26009964643665,52.26009964643665
830.739110091,1351.30568799,-520.566577899,61.47677150139752,61.47677150139752
779.9566447770002,1300.2944354200001,-520.337790643,59.98307948807542,59.98307948807542
857.8995406530001,1196.3018708900001,-338.402330237,71.71263052650396,71.71263052650396
678.6248324149998,1265.4475171099998,-586.822684695,53.62726017787192,53.62726017787192
889.732318639,1254.2310849,-364.498766261,70.93846814599867,70.93846814599867
889.9131869170001,1346.4488443999999,-456.5356574829998,66.093352942314,66.093352942314
738.5909209370001,1238.93702855,-500.34610761299984,59.614887917379946,59.614887917379946
790.6441847259999,1294.76930932,-504.1251245940001,61.064482995912094,61.064482995912094
819.828956296,1151.06206924,-331.233112944,71.22369663673307,71.22369663673307
742.9114174959999,1218.6367249199998,-475.7253074239999,60.96250033370445,60.96250033370445
820.8271537610002,1100.7795909200001,-279.95243715899994,74.56780272197601,74.56780272197601
799.4234537329999,1233.15553192,-433.73207818700007,64.82746361185377,64.82746361185379
726.601879623,1222.41966559,-495.8177859670001,59.43964254471529,59.43964254471528
838.6426960730001,1243.17285021,-404.53015413699984,67.45986255502076,67.45986255502076
769.9883788330001,1311.18607523,-541.1976963969998,58.72456956179416,58.72456956179417
912.5348131890001,1358.1907229100002,-445.65590972100006,67.1875310143367,67.1875310143367
746.6463191599998,1410.6847153700003,-664.0383962100004,52.92793712336823,52.92793712336823
730.7545375689999,1359.6870746299996,-628.9325370609997,53.744317439205936,53.744317439205936
718.7666057539999,1175.29155505,-456.52494929600005,61.15645115168225,61.15645115168225
808.0383910969999,1118.5895286799998,-310.5511375829999,72.23725686494954,72.23725686494956
886.0301316480001,1297.9840025699998,-411.95387092199974,68.2620224820696,68.2620224820696
720.7740775630002,1419.7298736500002,-698.955796087,50.76839551949088,50.76839551949088
752.8506281069999,1344.9566425199998,-592.1060144129999,55.97582883388784,55.97582883388784
828.3220499829999,1204.9834285,-376.661378517,68.74136443636577,68.74136443636577
693.1594812129999,1424.11501975,-730.9555385370002,48.67299843061008,48.67299843061008
905.4622433260001,1344.7295055200002,-439.26726219400007,67.33415453510574,67.33415453510574
760.6356969889999,1383.2658474000002,-622.6301504110003,54.98839564489343,54.98839564489344
796.2716429469999,1313.82625093,-517.5546079830001,60.60707360530772,60.60707360530772
823.969974242,1233.5367921,-409.5668178579999,66.79735695919176,66.79735695919176
803.4133357399999,1266.0520057200001,-462.63866998000026,63.45816223268814,63.45816223268814
815.4682289930001,1375.69732709,-560.2290980969999,59.276718282062276,59.276718282062276
827.934768397,1401.31517791,-573.3804095130001,59.082694703402005,59.082694703402
844.650003843,1336.66598344,-492.01597959699995,63.190805654321835,63.19080565432182
713.04926182,1385.3875086399996,-672.3382468199997,51.4693006377676,51.4693006377676
783.9859322299999,1268.43733736,-484.45140513,61.80722603622743,61.80722603622743
829.090375856,1275.7766820900003,-446.6863062340003,64.98710844109247,64.98710844109247
691.5543592629999,1314.69521293,-623.1408536670001,52.60187703291054,52.60187703291053
721.5229908150001,1334.1692909800001,-612.6463001650001,54.08031766980732,54.08031766980732
883.0650088699999,1198.24560309,-315.1805942200001,73.69649482483209,73.69649482483209
752.4145327089999,1341.45527023,-589.0407375210001,56.089423882168965,56.08942388216897
834.3422185000001,1295.4923406499997,-461.1501221499997,64.40348524803919,64.40348524803919
808.590152567,1228.5727311800001,-419.9825786130001,65.81540775289537,65.81540775289537
839.7023224120001,1207.8947110800002,-368.19238866800015,69.51784081091034,69.51784081091034
881.4669962000002,1391.63209893,-510.16510272999983,63.34051915572684,63.34051915572685
747.230082616,1330.0235810899999,-582.7934984739999,56.181716868780576,56.181716868780576
753.4164701600004,1274.7310564799998,-521.3145863199994,59.10395501310368,59.10395501310368
715.298277677,1098.01053504,-382.71225736299994,65.14493758030675,65.14493758030675
781.8348118800001,1259.0212508299999,-477.1864389499998,62.09861917458356,62.09861917458356
708.9696381999998,1254.63792819,-545.6682899900001,56.50790736278737,56.50790736278737
731.5222394469997,1243.9168467999998,-512.3946073530001,58.807969465873455,58.807969465873455
866.9052739069999,1426.3995126600003,-559.4942387530003,60.77576907540892,60.77576907540892
733.549829915,1236.6904309199997,-503.14060100499967,59.31555800664658,59.31555800664658
794.543893786,1265.1812588799999,-470.63736509399985,62.800795396650834,62.800795396650834
757.4637718179999,1395.7923064699999,-638.3285346519999,54.267656320133206,54.267656320133206
796.4971416860001,1268.0208756099998,-471.52373392399977,62.81419785796773,62.81419785796773
872.5566769470001,1401.68207982,-529.1254028729998,62.25068362570858,62.25068362570858
818.376464218,1308.7823394,-490.40587518199993,62.529607833276366,62.529607833276366
757.08609563,1297.7356890199999,-540.6495933899998,58.33900554909778,58.33900554909778
854.856462903,1312.91292109,-458.0564581870001,65.11143649902426,65.11143649902426
770.4168340560001,1290.9405268,-520.523692744,59.67872400487102,59.67872400487102
899.2181872699999,1272.95363318,-373.73544591000007,70.64029386707814,70.64029386707814
802.2097347190002,1170.3802255900002,-368.1704908710001,68.5426596570015,68.5426596570015
709.2410840240002,1336.5985889899998,-627.3575049659996,53.06313278094494,53.06313278094494
