boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1197.90490496,1230.48114123,-32.57623626999998,97.35256110975935,97.35256110975935
1122.58217723,1290.2156360499998,-167.63345881999976,87.00733008218609,87.00733008218609
1150.6922083700001,1395.0135089200003,-244.32130055000016,82.48609787734958,82.48609787734958
1076.0469725899998,1340.1790112599995,-264.1320386699997,80.2912867273104,80.2912867273104
1105.50776548,1339.0671366099998,-233.55937112999982,82.55805368196236,82.55805368196236
1217.08869082,1193.33104934,23.757641480000075,101.99086762161596,101.99086762161596
1125.15274801,1231.01253696,-105.85978894999994,91.40059213276398,91.40059213276398
1187.60350919,1354.2785837200001,-166.67507453000007,87.69270395813477,87.69270395813477
1127.09512042,1355.9829365700002,-228.88781615000016,83.1201551304931,83.1201551304931
1114.39186704,1397.0990011200001,-282.70713408000006,79.76470286977768,79.76470286977768
1077.86912944,1298.33200264,-220.46287319999988,83.0195302317346,83.0195302317346
1133.3231202599998,1202.0346969599998,-68.71157670000002,94.28372767659913,94.28372767659913
1084.6168158,1232.13829262,-147.52147681999986,88.02719810725851,88.02719810725851
1068.17489762,1373.3857786199997,-305.21088099999974,77.77675539157828,77.77675539157828
1113.3645941000002,1177.8260651800001,-64.46147107999991,94.52708061184326,94.52708061184326
1234.1269687400002,1343.07786133,-108.95089258999974,91.88796899070991,91.88796899070991
1083.65630821,1199.5521602499998,-115.89585203999991,90.33840662536542,90.33840662536544
1152.1989148599998,1226.13269582,-73.93378096000015,93.97016479439401,93.97016479439401
1157.2173560200001,1365.0932534599997,-207.87589743999956,84.77203686172267,84.77203686172267
1101.78289513,1359.5999247500001,-257.8170296200001,81.03728715140913,81.03728715140913
1082.54971783,1274.7454759199998,-192.1957580899998,84.92281308538948,84.92281308538948
1066.4008970200002,1222.06148225,-155.6605852299997,87.26245876407094,87.26245876407094
1100.01767404,1310.6490193399998,-210.6313452999998,83.92923336515624,83.92923336515624
1134.88425956,1267.85757586,-132.97331630000008,89.51196736669709,89.51196736669709
1152.61512784,1388.2243793400003,-235.60925150000025,83.02801369818795,83.02801369818795
1201.91067547,1312.0625252,-110.1518497300001,91.60467983694531,91.60467983694531
1018.9934925799998,1179.85637778,-160.86288520000016,86.36589264341839,86.3658926434184
1098.81968254,1264.57410379,-165.75442124999995,86.89247069402856,86.89247069402856
1161.0748485699999,1159.3311356899999,1.7437128799999755,100.15040680150129,100.15040680150129
1076.7244386700002,1272.12659249,-195.40215381999974,84.63972414588639,84.63972414588639
1081.5509018300002,1293.5503723499999,-211.9994705199997,83.61103865365064,83.61103865365064
1169.1991022299999,1286.98728582,-117.78818359000002,90.84775856857424,90.84775856857424
1124.3727480700002,1264.9671747099999,-140.5944266399997,88.88552766816011,88.88552766816011
