boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
67.06423633599998,1374.26302778,-1307.1987914439999,4.880014595483683,4.880014595483684
59.086485968,1313.4932368999998,-1254.4067509319998,4.498423311828474,4.498423311828481
60.27600150799998,1271.02841588,-1210.752414372,4.742301647620343,4.742301647620351
59.78224714499999,1297.52082891,-1237.7385817650002,4.607420999570456,4.607420999570455
58.838624787,1316.60109487,-1257.762470083,4.468978874182819,4.468978874182827
66.429552469,1352.35285847,-1285.923306001,4.912146415999434,4.912146415999441
80.61620485899999,1295.5498574199999,-1214.933652561,6.222547468728199,6.22254746872819
65.96934550099999,1393.8568788700002,-1327.8875333690003,4.732863646264841,4.73286364626484
62.86007380099999,1247.7034497,-1184.843375899,5.038062034381181,5.038062034381186
62.723984945000005,1391.9291175999992,-1329.2051326549993,4.5062628658239685,4.506262865823962
72.336421537,1285.4425252299998,-1213.1061036929998,5.627355569558203,5.627355569558201
68.71763807900001,1309.2420644800002,-1240.5244264010003,5.2486579787896614,5.24865797878965
66.40146562800001,1271.0650129499998,-1204.6635473219997,5.224080983386494,5.224080983386504
61.645826426000006,1316.6433534000003,-1254.9975269740003,4.682044402290908,4.682044402290908
67.809835548,1285.2259128100002,-1217.4160772620003,5.276102424650115,5.276102424650109
68.935468002,1240.52880619,-1171.593338188,5.556942140966439,5.556942140966448
73.01856135999999,1288.97276478,-1215.95420342,5.664864561545851,5.664864561545846
68.68250339000001,1277.38177831,-1208.69927492,5.376818783251179,5.376818783251169
68.82043915100002,1256.1851668,-1187.3647276489999,5.478526651155488,5.478526651155491
82.92853037199998,1459.3903315600003,-1376.4618011880002,5.682409193663383,5.682409193663385
84.24634860500002,1433.4996083899998,-1349.2532597849997,5.876970465281065,5.876970465281072
70.28389214799999,1231.18919893,-1160.905306782,5.708618318702131,5.70861831870213
70.07657369799999,1359.0518476299997,-1288.9752739319997,5.156284053489492,5.1562840534894905
82.247205896,1300.5516566199997,-1218.3044507239997,6.324024538152682,6.324024538152684
66.64052964399998,1244.7633362999998,-1178.1228066559997,5.3536706698066645,5.3536706698066645
62.22287211500001,1229.9708763499998,-1167.7480042349998,5.058889873852094,5.05888987385209
65.17172051,1313.20628601,-1248.0345655,4.962793827922914,4.962793827922907
75.179986848,1358.71196761,-1283.531980762,5.53318058868967,5.5331805886896674
68.38324152999999,1350.2153187899999,-1281.8320772599998,5.064617515322065,5.064617515322068
66.580314103,1378.3530997200003,-1311.7727856170002,4.830425100543916,4.8304251005439225
74.913406065,1355.8384203299997,-1280.9250142649998,5.525245850959638,5.525245850959626
77.607301141,1291.99577015,-1214.388469009,6.006776719709371,6.006776719709384
67.325932745,1247.75650028,-1180.430567535,5.395758926512655,5.395758926512661
56.83428245099999,1229.9700437400002,-1173.1357612890001,4.620785907775655,4.62078590777566
69.19032972,1235.37962243,-1166.18929271,5.600734257207688,5.600734257207685
66.915078749,1268.13045472,-1201.215375971,5.276671536429166,5.276671536429167
61.700603113999996,1151.6152310199998,-1089.9146279059999,5.357744622685392,5.35774462268539
64.43358126,1331.54351819,-1267.10993693,4.839014300305119,4.839014300305122
77.905063812,1167.11871405,-1089.2136502380001,6.674990545020298,6.674990545020298
67.87038335099999,1254.40517275,-1186.5347893990001,5.410563095989911,5.4105630959899065
52.540672148999995,1310.05900285,-1257.518330701,4.0105576950884725,4.01055769508848
71.95692465,1337.58840184,-1265.63147719,5.3796014193166855,5.379601419316682
