boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1036.6601096099998,1297.25392432,-260.59381471000006,79.9118885035095,79.9118885035095
1153.50276099,1288.59367191,-135.09091091999994,89.51640739320383,89.51640739320383
1124.5241268999998,1256.12218093,-131.59805403000018,89.52346706173373,89.52346706173373
1111.9486414699998,1191.3988061999999,-79.4501647300001,93.33135434444418,93.33135434444418
1147.7821014800002,1320.81769581,-173.03559432999987,86.89935826277035,86.89935826277035
1040.25408071,1352.0724225,-311.81834179,76.93774855540329,76.93774855540329
1118.87336936,1239.348699,-120.47532963999993,90.27914179946221,90.27914179946221
1069.95261777,1189.6981784299999,-119.74556065999991,89.93479498993403,89.93479498993403
1072.67708202,1239.8846838799998,-167.20760185999984,86.51426184758141,86.5142618475814
1090.21235095,1329.2834475,-239.07109655,82.01503998265953,82.01503998265953
1180.5927094399997,1289.3384649699997,-108.74575553,91.56577124746447,91.56577124746447
1121.1613614899998,1211.64416514,-90.48280365000028,92.53222965510297,92.53222965510297
1036.47817376,1281.96064026,-245.4824665000001,80.85101376823764,80.85101376823764
1205.42223555,1126.0358743599998,79.38636119000034,107.05007389175063,107.05007389175063
1188.77433866,1281.87903794,-93.10469927999998,92.73685765003063,92.73685765003063
1103.9606357599998,1391.86968379,-287.9090480300001,79.31494224042322,79.31494224042322
1187.0338996699998,1202.4691951699997,-15.435295499999938,98.7163666593706,98.7163666593706
1132.0870883100001,1357.1875967499998,-225.10050843999966,83.4141935146594,83.4141935146594
1065.3535682899999,1302.2619380799997,-236.90836978999982,81.80793257773567,81.80793257773567
1138.2158735799999,1242.1262784100002,-103.91040483000029,91.63447335137195,91.63447335137195
1105.14681768,1377.64696237,-272.50014469000007,80.21988563592436,80.21988563592436
1088.83903192,1329.44517712,-240.6061451999999,81.9017625291455,81.9017625291455
1104.57118264,1389.9405778500002,-285.3693952100002,79.46894998551537,79.46894998551537
1126.52997173,1242.8763301600002,-116.34635843000024,90.63894326356488,90.63894326356488
1089.1204352099999,1396.3804388599997,-307.2600036499998,77.99596763895906,77.99596763895906
1071.4340300899999,1372.51184798,-301.07781789000023,78.06373632889853,78.06373632889853
1086.84718892,1408.6069930499998,-321.7598041299998,77.15758861644537,77.15758861644537
1065.41044573,1372.65829397,-307.24784823999994,77.6165816656833,77.6165816656833
1047.2253439,1262.96014146,-215.73479755999983,82.91832097641598,82.91832097641598
1067.4527249100001,1219.4185707299998,-151.96584581999969,87.53784389809432,87.53784389809432
1104.6132876699999,1328.28749986,-223.67421219000016,83.16070788789511,83.16070788789511
1057.33098965,1340.3113736599998,-282.98038400999985,78.88696689656054,78.88696689656054
1103.48970285,1253.8829226399998,-150.39321978999988,88.00580045596658,88.00580045596658
1290.29009391,1176.10376166,114.18633225000008,109.70886549064625,109.70886549064625
1152.8879123999998,1262.5120252099998,-109.62411281000004,91.3169846606597,91.3169846606597
1198.35328255,1352.1384426599998,-153.78516010999988,88.62652260611233,88.62652260611232
1045.75394686,1223.2245366799998,-177.47058981999976,85.49157701645854,85.49157701645854
1033.8491273600002,1326.9927687799998,-293.14364141999954,77.90917567022558,77.90917567022558
1170.3785058,1219.72040669,-49.341900889999806,95.95465480290677,95.95465480290677
1113.6629562299997,1245.1822120099998,-131.5192557800001,89.43775019338744,89.43775019338744
1145.70403384,1276.1881062399998,-130.48407239999983,89.77548280210496,89.77548280210496
1082.42991988,1317.3542332300003,-234.92431335000038,82.16695954481483,82.16695954481483
1064.1000875700001,1279.6515778700002,-215.55149030000007,83.15545465439985,83.15545465439985
1118.05251362,1333.11789762,-215.065384,83.86748956082926,83.86748956082926
1112.85635297,1411.2025806199997,-298.3462276499997,78.85872434282795,78.85872434282795
1090.7608795400001,1280.10973111,-189.34885156999985,85.2083890178842,85.20838901788419
1127.6825691299998,1309.08880649,-181.4062373600002,86.14255683337508,86.14255683337508
1120.1194859500001,1345.2776321600002,-225.15814621000004,83.26307218469971,83.26307218469972
1114.6862247,1283.81282403,-169.1265993300001,86.826226053803,86.826226053803
1053.3046804199998,1164.81890968,-111.51422926000009,90.42647502257365,90.42647502257365
1154.27140096,1288.41339955,-134.14199858999996,89.58859022757359,89.58859022757359
1028.12203412,1398.72776885,-370.60573473,73.50408399808184,73.50408399808184
1015.5036217,1163.19860399,-147.69498228999998,87.30268573368494,87.30268573368494
1096.43313423,1273.71970248,-177.28656825000007,86.08119448063701,86.08119448063701
1132.35437891,1240.0732496,-107.71887069000013,91.31350742992431,91.31350742992431
1076.22337161,1244.6300357699997,-168.40666415999976,86.46933953704455,86.46933953704455
1064.82741188,1252.8074082199998,-187.97999633999984,84.99529974786121,84.9952997478612
1080.59206982,1283.99709123,-203.40502141000002,84.15845154172827,84.15845154172827
1016.40240758,1274.6820782500001,-258.2796706700001,79.7377185200101,79.7377185200101
1129.31083143,1343.1472182200002,-213.83638679000023,84.07945280388654,84.07945280388654
1033.3021850700002,1225.30534308,-192.00315800999988,84.33017866980246,84.33017866980246
1106.2832817099998,1289.4422057,-183.15892399000018,85.79549178859331,85.7954917885933
1189.6121938,1344.1307360500002,-154.51854225000034,88.50420289442347,88.50420289442347
1091.33055588,1339.5729385799998,-248.24238269999978,81.46854302960566,81.46854302960564
1002.57661584,1285.58603996,-283.00942412000006,77.98596007399041,77.98596007399041
1128.40428127,1285.20853985,-156.80425858000012,87.79931398539406,87.79931398539406
1151.7992392899998,1236.2512556400002,-84.45201635000035,93.1687012680703,93.1687012680703
1089.7782377199997,1230.41162429,-140.6333865700003,88.57021635737944,88.57021635737945
1062.7338385899998,1409.12689909,-346.3930605000003,75.41789453287015,75.41789453287015
1126.0681911999998,1254.9126443300001,-128.84445313000037,89.73279505054388,89.73279505054388
1061.12296787,1247.1214842499999,-185.99851637999996,85.08577402209885,85.08577402209885
1098.46339478,1114.72743086,-16.26403607999987,98.54098538981387,98.54098538981387
1125.31072549,1395.9077643700002,-270.5970388800001,80.61497716490418,80.61497716490418
1126.3995265800002,1275.78440261,-149.38487602999976,88.29074287752789,88.29074287752789
1120.29925016,1345.8342203799998,-225.53497021999988,83.24199468220391,83.24199468220391
1102.0463685500001,1216.893913,-114.84754444999999,90.56223856302583,90.56223856302583
1111.1540761799997,1284.23377085,-173.0796946700002,86.52272673413319,86.52272673413319
1253.59164684,1393.0542945100003,-139.46264767000025,89.98871413557822,89.98871413557822
1093.9840144900002,1197.62512163,-103.6411071399998,91.34611446702608,91.34611446702608
1098.2253593199998,1303.93527582,-205.7099165000002,84.22391660731502,84.223916607315
1099.5449835900001,1357.3044049100001,-257.75942132,81.00946107685465,81.00946107685465
1078.81683771,1298.5729306999997,-219.75609298999962,83.0771081242592,83.0771081242592
1159.7316774499998,1233.13832236,-73.4066449100003,94.04716862829197,94.04716862829197
1020.9441918000001,1236.20261005,-215.25841824999986,82.58712475608723,82.58712475608723
1130.45520008,1303.51464308,-173.0594430000001,86.7236287740437,86.72362877404369
1117.16809628,1279.50339303,-162.33529675,87.31263257023706,87.31263257023706
1103.7542136199997,1348.1952861299997,-244.4410725099999,81.86901593376216,81.86901593376216
1082.55295872,1406.4508935800002,-323.8979348600001,76.97054789907767,76.97054789907767
1141.80082861,1370.5119902300003,-228.7111616200002,83.31199119377149,83.31199119377149
1032.88943279,1301.53413864,-268.64470585000004,79.35938075887027,79.35938075887026
1086.9225545399997,1319.36608529,-232.44353075000026,82.38218085627777,82.38218085627777
1162.13814095,1305.54685915,-143.40871820000007,89.01542926667764,89.01542926667764
1126.89249658,1299.4421995,-172.54970292000007,86.72124831820963,86.72124831820962
1140.4225246400001,1290.1029018099998,-149.6803771699997,88.39779548127518,88.39779548127518
1043.9647574599999,1277.5999601800002,-233.63520272000028,81.7129610205151,81.7129610205151
1105.00873799,1355.6803582400003,-250.67162025000016,81.50953366504238,81.50953366504238
1125.25145075,1370.90473479,-245.65328404000002,82.08093693121353,82.08093693121353
1057.80521964,1275.84432194,-218.0391023000002,82.91021102257537,82.91021102257537
1176.13570458,1326.38449618,-150.2487916,88.67230489856313,88.67230489856313
1068.38081174,1424.9943685199999,-356.61355677999995,74.97438834439893,74.97438834439893
1061.9297965800001,1262.61496596,-200.68516937999993,84.10559237847988,84.10559237847988
1075.9948933599999,1108.5638567099998,-32.568963349999876,97.06205798133648,97.06205798133648
1109.5349893899997,1405.7551644599998,-296.2201750700001,78.9280393514479,78.9280393514479
1081.80695069,1213.1161784099997,-131.30922771999985,89.17587366676591,89.17587366676591
1134.69119243,1226.45111473,-91.75992229999997,92.51825684709817,92.51825684709817
1071.84797146,1215.44153079,-143.59355932999983,88.18589329947707,88.18589329947707
1172.4421891799998,1268.51055504,-96.06836586000031,92.42667981923327,92.42667981923327
1171.53797649,1226.0231718,-54.48519531000011,95.5559408204327,95.5559408204327
1123.39300119,1323.2723356,-199.87933440999996,84.89507193397417,84.89507193397417
994.5985337599999,1220.9430088899999,-226.34447512999998,81.46150365070869,81.46150365070869
1160.6653328999998,1254.6474514400002,-93.98211854000033,92.50928072008324,92.50928072008324
1127.65665543,1343.43956842,-215.7829129899999,83.93802608897555,83.93802608897555
1132.71531151,1189.73359712,-57.01828561000002,95.20747453480134,95.20747453480134
1135.9738423000003,1228.60036192,-92.62651961999973,92.46080967490134,92.46080967490134
1119.2506855799998,1332.7445662500002,-213.4938806700004,83.98088530417219,83.98088530417218
1139.6326562,1200.15326288,-60.52060668000013,94.95726016402529,94.95726016402529
1128.8614707999998,1206.7994057100002,-77.93793491000042,93.54176555430544,93.54176555430544
1053.07602945,1162.4855567599998,-109.4095273099997,90.58831082470061,90.58831082470061
1052.35633564,1203.1167023200003,-150.7603666800003,87.46918180179154,87.46918180179154
986.4650117499998,1201.6303917499997,-215.1653799999999,82.09387999194637,82.09387999194637
1093.9632082300002,1347.73597024,-253.77276200999972,81.17043934318909,81.17043934318909
1073.4575387199998,1235.6005352999998,-162.14299658000004,86.87739346595279,86.87739346595279
1168.76135544,1324.89346819,-156.13211275000003,88.21549683060181,88.21549683060181
1035.7338415099998,1362.0936780000004,-326.3598364900006,76.03983912698253,76.03983912698253
1190.29006549,1303.75201787,-113.46195237999996,91.29727503199818,91.29727503199818
1057.1529077599998,1341.7710239900002,-284.6181162300004,78.78787728001186,78.78787728001186
1034.06372722,1456.9504041400003,-422.88667692000035,70.97453175356237,70.97453175356239
1113.15931474,1310.76747837,-197.60816363000004,84.92423966180982,84.92423966180982
1109.82079338,1273.73826814,-163.91747476,87.13099238202496,87.13099238202496
1133.8979979199999,1247.8793922300001,-113.98139431000027,90.86599273778279,90.86599273778279
1072.6425891200001,1357.0274892599998,-284.3849001399997,79.04354168277922,79.0435416827792
1002.3082760899998,1229.06625442,-226.75797833000013,81.55038611510753,81.55038611510753
1236.1054394499997,1337.0901206900003,-100.98468124000055,92.44742895954629,92.44742895954629
1131.21856747,1098.0867351699999,33.13183230000004,103.01723272295706,103.01723272295706
1113.7035347199999,1282.6587156199998,-168.95518089999996,86.82773688413819,86.82773688413819
1201.41847676,1119.942274,81.47620275999998,107.27503592386047,107.27503592386047
1031.2752851199998,1410.4975338000002,-379.22224868000035,73.11429197197224,73.11429197197224
1029.70646742,1135.84133837,-106.13487094999982,90.65583657112623,90.65583657112623
1030.40161117,1183.2522404000001,-152.8506292300001,87.0821601674442,87.0821601674442
1092.58789906,1335.35013265,-242.76223359000005,81.82033103870377,81.82033103870377
924.93404076,1271.52603293,-346.5919921699999,72.74204513364607,72.74204513364609
1232.2338777800003,1349.32160629,-117.0877285099998,91.32247434828113,91.32247434828113
1051.0240463599998,1295.15849964,-244.13445328000012,81.15022575631791,81.15022575631791
1076.04859418,1198.02620158,-121.9776073999999,89.8184524479405,89.8184524479405
1078.78171735,1400.6746618000002,-321.8929444500002,77.01872153264077,77.01872153264077
1149.36463418,1311.5128916400001,-162.1482574600002,87.63654871457346,87.63654871457346
1157.1986192100003,1266.13917359,-108.94055437999964,91.39584678743408,91.39584678743408
987.42305265,1271.5387122799998,-284.11565962999975,77.6557601521584,77.6557601521584
1089.05079297,1212.19161449,-123.14082151999992,89.84147225174392,89.84147225174392
1038.59061588,1304.5468354399998,-265.9562195599997,79.61313366949393,79.61313366949395
945.0554277499999,1246.7191107200001,-301.6636829700002,75.80339626014198,75.80339626014198
1002.33448378,1316.7623631099998,-314.42787932999977,76.12113710575937,76.12113710575937
1081.0756031199999,1310.8954465699999,-229.81984345,82.46848411508859,82.46848411508859
1090.89993428,1250.48553802,-159.5856037399999,87.23810880750486,87.23810880750486
954.7859160200001,1251.03565044,-296.24973441999987,76.31964090585218,76.31964090585218
1172.6868463499998,1343.42045323,-170.73360688000025,87.29112643256967,87.29112643256967
1166.49831295,1105.7703147799998,60.72799817000009,105.49191792891297,105.49191792891297
1173.49629926,1268.14659679,-94.65029753000022,92.53632838903766,92.53632838903766
1138.94250579,1301.2843399199999,-162.34183412999982,87.52449183089529,87.52449183089529
1161.52170502,1418.5463995399996,-257.0246945199997,81.88112178753218,81.88112178753218
1068.4738433999999,1364.9824796900002,-296.50863629000037,78.2774767660505,78.2774767660505
1158.03186822,1244.6666793900001,-86.63481117000015,93.0395171169474,93.0395171169474
1049.8755467199999,1298.27134546,-248.39579874000015,80.86718931226282,80.86718931226282
1034.7355182299998,1277.48571119,-242.75019296000028,80.99781540931097,80.99781540931097
1080.86311741,1224.1500698500001,-143.28695244000005,88.29498474336913,88.29498474336913
1186.72468439,1380.3847319200001,-193.66004753000016,85.97057450348389,85.97057450348389
1060.7495746499999,1192.1889619,-131.4393872500002,88.97495351403654,88.97495351403654
1074.58979807,1264.05699693,-189.46719886000005,85.01118230268439,85.01118230268439
1105.78587347,1322.3771245099997,-216.59125103999963,83.62106792188678,83.62106792188678
1236.31179865,1211.75458586,24.557212789999994,102.02658302898612,102.02658302898612
1089.9498520700001,1347.1627412999997,-257.2128892299995,80.9070662849693,80.9070662849693
1180.12623769,1368.7634517400002,-188.63721405000024,86.21842117349051,86.21842117349051
1045.48416139,1184.83189228,-139.34773088999987,88.23902936796799,88.23902936796799
1094.40050132,1336.54770471,-242.14720338999996,81.88263669626814,81.88263669626814
1086.077251,1273.9068424999998,-187.82959149999988,85.25562582493154,85.25562582493154
1104.74784617,1250.5679305600001,-145.82008439000015,88.33969104543546,88.33969104543546
993.54450286,1310.27824987,-316.7337470100001,75.82698582980943,75.82698582980943
1207.06131837,1166.5221109200002,40.53920744999982,103.475219806852,103.475219806852
959.50560578,1252.82677036,-293.32116457999996,76.5872528014616,76.5872528014616
1182.25362512,1264.6084888699997,-82.35486374999982,93.4877185726004,93.48771857260039
1256.8437009,1383.24847562,-126.40477471999998,90.86174487462617,90.86174487462617
1048.58187524,1232.22764169,-183.64576644999988,85.09644157972875,85.09644157972875
1093.4287182,1165.3244418900001,-71.89572369000007,93.8304114197249,93.8304114197249
1173.0325155700002,1257.3111456899999,-84.27863011999966,93.2969153730242,93.2969153730242
1069.22160121,1300.411292,-231.18969079,82.22180227038508,82.2218022703851
1115.9414037000001,1360.26622179,-244.32481808999978,82.03845584223299,82.03845584223299
1094.84197156,1291.42581288,-196.58384131999992,84.7777673824252,84.7777673824252
1140.6933935700001,1366.0457414000002,-225.3523478300001,83.50330878385914,83.50330878385914
1059.1263640299999,1331.1404683899998,-272.0141043599999,79.5653343265119,79.5653343265119
1121.6061768200002,1325.5386997499998,-203.93252292999955,84.6151211602904,84.6151211602904
1181.89921141,1258.7233235600004,-76.82411215000047,93.89666412689314,93.89666412689314
1066.03010547,1334.1685866999999,-268.1384812299998,79.90220397159649,79.90220397159649
1062.0988924,1353.3120158399997,-291.21312343999966,78.48144995156613,78.48144995156613
1062.65391575,1248.1854723000001,-185.53155655000023,85.13589841675325,85.13589841675325
1105.1117030399998,1389.4537631300002,-284.34206009000036,79.53569469994687,79.53569469994687
1074.5468731,1435.5488464600003,-361.0019733600002,74.85268618687445,74.85268618687444
1136.96562523,1366.64884047,-229.6832152400002,83.19369186593606,83.19369186593606
1109.8101213,1279.65545001,-169.8453287100001,86.72726094288328,86.72726094288328
1195.7436920399998,1210.4576436299997,-14.713951589999851,98.78443069301667,98.78443069301667
1150.7695876799999,1315.6258818000001,-164.85629412000026,87.46936371497581,87.46936371497581
970.2738702800001,1245.5128935799999,-275.23902329999976,77.90155166448133,77.90155166448133
1058.2737989899997,1330.10062242,-271.82682343000033,79.56343912271574,79.56343912271574
1150.31309637,1405.62529799,-255.31220162,81.83639679898417,81.83639679898417
1106.28657774,1342.8038728499998,-236.51729510999985,82.38631121847975,82.38631121847975
1141.8638419899999,1410.9379455600001,-269.07410357000026,80.92941617902231,80.92941617902231
1032.2254613599998,1330.20935263,-297.9838912700002,77.59872228526686,77.59872228526686
1130.6486449,1396.37660749,-265.72796259000006,80.97017945125502,80.97017945125502
1146.45830258,1372.2583540899996,-225.80005150999955,83.54536878299884,83.54536878299884
1045.1778207,1382.9288008199999,-337.7509801199999,75.57712443910833,75.57712443910833
1132.07729886,1258.77509907,-126.69780020999997,89.93483424452819,89.93483424452819
1181.53822812,1229.67842536,-48.14019723999991,96.08513931388961,96.08513931388961
1099.8063246299998,1199.4772748699997,-99.67095023999991,91.69046781225578,91.69046781225578
1077.4228305499998,1312.3144412099998,-234.89161065999997,82.10096579875919,82.10096579875919
1077.72044834,1228.3029376799998,-150.5824893399997,87.74060659462253,87.74060659462253
1139.7821214899998,1164.23632913,-24.454207640000277,97.89954951343304,97.89954951343304
1090.7936076300002,1373.8125165399997,-283.0189089099995,79.39901511286317,79.39901511286317
1118.5151332799996,1252.56465974,-134.04952646000038,89.297995483297,89.297995483297
1071.31547688,1225.6044530599997,-154.28897617999974,87.41119324470613,87.41119324470613
1219.96091007,1274.74509189,-54.78418181999996,95.70234220405789,95.70234220405789
1129.39653594,1201.7591099199997,-72.36257397999975,93.97861240387711,93.97861240387711
1022.78170992,1197.6738732699998,-174.8921633499998,85.39734670236288,85.39734670236288
1129.6788375299998,1290.82628636,-161.14744883000026,87.5159461398621,87.5159461398621
1133.29759465,1334.86553045,-201.5679358,84.89975722632909,84.89975722632909
1149.96183609,1310.0484258099998,-160.0865897199999,87.78010136373251,87.78010136373251
1067.10203259,1295.82135092,-228.71931833000008,82.34947138603518,82.34947138603518
1102.51821197,1338.8718875599998,-236.35367558999974,82.3468042173372,82.3468042173372
1108.46127518,1370.9114183099998,-262.4501431299998,80.85579129149446,80.85579129149446
1077.0228869500002,1283.5983668599997,-206.57547990999956,83.9065329745367,83.9065329745367
1097.11878124,1370.3583953200002,-273.23961408000014,80.06071878618334,80.06071878618334
1234.2968549299999,1301.2061766,-66.90932167000005,94.8579000873765,94.8579000873765
1105.6709432799998,1384.6187846300004,-278.94784135000054,79.8538164838966,79.8538164838966
1120.1501016999998,1300.58425015,-180.43414845000007,86.1266851086971,86.1266851086971
1106.16514212,1314.3141446500001,-208.1490025300002,84.16291847901934,84.16291847901934
1105.04999055,1256.76428795,-151.71429739999985,87.9281820103695,87.9281820103695
1072.50169858,1326.30231841,-253.80061982999996,80.8640446218731,80.8640446218731
1038.5269091200003,1367.9731104700002,-329.4462013499999,75.91720196628641,75.91720196628641
1169.47042792,1163.76545429,5.70497363000004,100.49021678801083,100.49021678801083
1155.51493213,1376.8877379500002,-221.37280582000017,83.92223274864847,83.92223274864847
1139.50483746,1234.9245330699998,-95.41969560999974,92.27323669951004,92.27323669951004
1120.7751620600002,1316.35382372,-195.57866165999985,85.14239423050431,85.14239423050431
1020.51441473,1266.68265131,-246.16823657999998,80.56591078077739,80.56591078077737
1059.4491169,1190.19692843,-130.74781153000004,89.01460687665606,89.01460687665606
1266.96387487,1264.64860503,2.315269839999928,100.18307613915765,100.18307613915765
1120.3768599899997,1299.9021302600001,-179.52527027000042,86.18932409672314,86.18932409672314
1118.54847219,1279.13116164,-160.5826894500001,87.4459559530929,87.4459559530929
1041.83657126,1324.9088746599998,-283.0723033999998,78.63458319179557,78.63458319179557
1085.5123581,1316.45678318,-230.94442507999997,82.45712065669665,82.45712065669665
1038.40431767,1110.00716343,-71.60284576000004,93.54933480440413,93.54933480440413
1045.17352,1354.39955968,-309.22603968,77.16877287282492,77.16877287282492
1076.70401751,1156.47634987,-79.77233235999984,93.1021215981661,93.1021215981661
1144.56266375,1294.641185,-150.07852125,88.40771304135517,88.40771304135517
1126.35267334,1295.72061113,-169.36793779000004,86.9286683923092,86.9286683923092
1134.06755893,1244.56645406,-110.49889513000016,91.12149497766609,91.12149497766609
1149.61304231,1348.47042114,-198.85737883000002,85.25311525469832,85.25311525469832
1141.43674778,1252.6941416,-111.25739382000006,91.11855079980683,91.11855079980683
1138.67763429,1300.15170141,-161.47406711999997,87.58036720292847,87.58036720292847
1036.06686418,1215.9850752300001,-179.91821105000008,85.20391288388394,85.20391288388396
1062.1602737599999,1143.91761053,-81.75733677000017,92.85286492511288,92.85286492511288
1010.90329941,1323.89987138,-312.9965719699999,76.35798758377851,76.35798758377852
1158.5880388299997,1352.49631808,-193.9082792500003,85.66293477787266,85.66293477787266
1103.91834722,1319.8289333399998,-215.91058611999983,83.64101735718053,83.64101735718053
1065.53514441,1256.27781458,-190.7426701700001,84.81684003679,84.81684003679
1210.70808453,1316.6200588499999,-105.9119743199999,91.95576783081152,91.95576783081152
1141.27030706,1395.34596371,-254.07565664999993,81.79120710863322,81.79120710863322
1078.1137009400002,1145.40501593,-67.29131498999982,94.1251073590451,94.1251073590451
1168.5106289199998,1320.68486143,-152.17423251000014,88.47762725581406,88.47762725581406
1068.08937937,1367.0872249499998,-298.9978455799999,78.12883917550063,78.12883917550064
1092.00329459,1235.63789209,-143.63459749999993,88.37567232119666,88.37567232119666
1130.23174746,1317.15199387,-186.92024641000012,85.80875652317094,85.80875652317094
1095.7938641800001,1288.25272974,-192.45886555999982,85.06047290900423,85.06047290900423
1141.3336742,1260.95151829,-119.61784409000006,90.51368412227173,90.51368412227173
1149.4996978499998,1281.46918079,-131.96948294000026,89.70170450305768,89.70170450305768
1052.7922728199999,1292.4493638,-239.65709098000002,81.45713884872276,81.45713884872276
1091.30032906,1174.0515956499999,-82.75126658999989,92.95164991925371,92.95164991925371
1177.38065225,1309.39584683,-132.01519458000007,89.91785448994632,89.91785448994634
1110.9051734499997,1294.40141522,-183.49624177000032,85.82385343430633,85.82385343430633
1183.2110414600002,1278.5967828,-95.38574133999987,92.53981062496383,92.53981062496383
1077.7144099099999,1267.03304405,-189.31863414000009,85.05811391194237,85.05811391194237
1124.4794355,1203.4501242699998,-78.97068876999992,93.43797576838486,93.43797576838486
1109.1344968800001,1267.2051783599998,-158.07068147999962,87.52603886258005,87.52603886258005
1050.00389291,1246.51647822,-196.51258530999985,84.23505916338821,84.23505916338821
1158.25820714,1184.54802839,-26.28982124999993,97.78060318198054,97.78060318198054
1079.7530557100001,1156.6173358699998,-76.86428015999968,93.35438975569367,93.35438975569367
1179.28679611,1332.0971629899996,-152.8103668799995,88.52858701860724,88.52858701860724
1082.0519004499997,1189.22316555,-107.17126510000026,90.98812836777907,90.98812836777907
1032.83610903,1386.6329512000002,-353.7968421700002,74.48518428299123,74.48518428299123
1124.99355812,1375.1862858800002,-250.19272776000025,81.80663010321554,81.80663010321554
1106.06123333,1317.17688778,-211.11565444999997,83.9721106247302,83.9721106247302
1051.36901763,1256.1900388799997,-204.82102124999983,83.6950608657417,83.6950608657417
1060.09669019,1197.93357129,-137.83688110000003,88.49377925425617,88.49377925425617
1060.80506963,1391.31718938,-330.51211975,76.2446606515885,76.2446606515885
1088.1085131799998,1189.50454065,-101.39602747000026,91.47577634175379,91.47577634175379
997.8412811599998,1213.59424488,-215.75296372000014,82.22198526152917,82.22198526152917
982.6335988699998,1321.34937339,-338.7157745200002,74.36591855710311,74.36591855710313
1137.6220952099998,1318.8571202499998,-181.23502503999998,86.25817594208799,86.25817594208799
1119.7908456599998,1346.19210253,-226.40125687000022,83.18209886653567,83.18209886653567
1126.8237869800002,1223.5457455099997,-96.72195852999948,92.09494545790899,92.09494545790899
1102.5401251699998,1201.8478466499998,-99.30772148000005,91.7370803836103,91.7370803836103
1045.1505988899999,1202.29747164,-157.14687275000006,86.92945161602618,86.92945161602618
1091.56944054,1296.6199234599999,-205.05048291999992,84.18576799492425,84.18576799492425
1108.7177379199998,1452.5542115199999,-343.8364736000001,76.3288371013569,76.3288371013569
1080.32943789,1152.1079618800002,-71.77852399000017,93.76980922231692,93.76980922231692
1081.60360736,1221.10735368,-139.5037463199999,88.575636212526,88.575636212526
1057.4824465099998,1260.04242715,-202.55998064000028,83.92435236501073,83.92435236501073
1187.3617434599998,1229.9514826200002,-42.58973916000036,96.53728299353101,96.53728299353101
1156.92106279,1402.8253801699998,-245.90431737999984,82.47078211899758,82.47078211899758
1120.67777648,1184.1690772299999,-63.49130074999994,94.6383247147005,94.6383247147005
1024.8783298199999,1217.17488819,-192.29655837000018,84.20140275355543,84.20140275355543
1214.74063946,1369.8275635399998,-155.0869240799998,88.67836155382844,88.67836155382844
1135.2925162899999,1341.2773655,-205.98484921000022,84.64263585532039,84.64263585532039
1086.0167956399998,1130.65629034,-44.639494700000114,96.05189525044993,96.05189525044993
1109.8273089,1388.40818298,-278.58087408000006,79.93523248458028,79.9352324845803
1167.32123665,1197.8805248899998,-30.559288239999887,97.44888679588425,97.44888679588425
1082.19035021,1340.1757267300002,-257.9853765200003,80.74988440885443,80.74988440885443
1143.54960861,1298.7035026800002,-155.1538940700002,88.05317043113958,88.05317043113958
1103.38336973,1318.11122319,-214.72785346,83.70942833334422,83.70942833334422
1083.05497114,1426.1485759000002,-343.0936047600003,75.94264647051348,75.9426464705135
1016.6874563999996,1275.72959787,-259.0421414700003,79.69458873553569,79.69458873553569
1054.88869161,1237.5844514799999,-182.69575986999985,85.23771370499055,85.23771370499055
1156.0396301899998,1248.5418366200001,-92.50220643000034,92.59118087060514,92.59118087060514
1045.91998183,1359.6976855999999,-313.7777037699998,76.92298022618625,76.92298022618625
1128.9158809600003,1219.13821491,-90.22233394999967,92.59949915058154,92.59949915058154
1069.0809066299998,1302.1378316799999,-233.05692505000002,82.10197727307306,82.10197727307306
1043.09562955,1270.84347647,-227.74784692000003,82.07900098345617,82.07900098345617
1150.5573868499998,1322.8224516399998,-172.26506479,86.97746136857366,86.97746136857366
1083.6806365099999,1329.1012378199998,-245.42060130999994,81.53484517759232,81.5348451775923
1236.2039282,1392.20784577,-156.00391756999989,88.79449515788949,88.79449515788949
1113.96037006,1306.41768599,-192.45731593000005,85.26831671111707,85.26831671111705
1137.99186047,1351.7453172100002,-213.75345674000027,84.18685428249258,84.18685428249258
1047.73791515,1191.2292359799999,-143.49132082999995,87.95434862611036,87.95434862611036
1115.41959494,1222.2812137500002,-106.86161881000021,91.25719862108123,91.25719862108123
1184.00138374,1212.0142256699999,-28.012841929999922,97.68873653982779,97.68873653982779
1119.76608756,1285.03370176,-165.26761420000003,87.13904437108168,87.13904437108168
1197.82330951,1268.4970402600002,-70.67373075000023,94.42854586909289,94.42854586909289
1150.21344876,1269.01638447,-118.80293571000016,90.63818740530937,90.63818740530937
1055.0684448,1272.39649494,-217.32805013999996,82.91978553821401,82.91978553821401
1087.3261330599998,1239.3896173399999,-152.06348428,87.73077633114586,87.73077633114585
1161.06415534,1359.08906487,-198.02490952999983,85.4295855475122,85.42958554751219
1203.27077208,1314.3930754600003,-111.1223033800004,91.5457327450458,91.5457327450458
1106.1579780499999,1319.58680517,-213.42882712000005,83.82608659894076,83.82608659894076
974.9994933799999,1309.25756802,-334.25807464000013,74.46964731733412,74.46964731733412
1119.6655848500002,1342.8919626899997,-223.2263778399995,83.3771901208757,83.3771901208757
1172.1091084200002,1263.38264043,-91.27353200999983,92.77546413183782,92.77546413183782
1040.42094321,1349.6409551599997,-309.22001194999984,77.08872046541134,77.08872046541136
