boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
502.2796645700001,1300.8490805199997,-798.5694159499997,38.61167848688638,38.61167848688638
604.29776799,1398.32984726,-794.0320792699999,43.21568113375465,43.21568113375464
585.9228091599999,1282.4493001199999,-696.5264909599999,45.68779515144767,45.68779515144767
602.05713358,1165.23084958,-563.173716,51.66848558781357,51.668485587813585
574.17521873,1242.93517981,-668.7599610799999,46.19510559012182,46.19510559012182
580.22441693,1234.1302931300002,-653.9058762000002,47.0148427730783,47.0148427730783
511.33599899,1319.2343476100002,-807.8983486200002,38.76005805309461,38.7600580530946
561.6850890300001,1161.7568058499999,-600.0717168199998,48.34790605070249,48.34790605070249
531.35673292,1252.6546583499999,-721.2979254299999,42.41845343232144,42.41845343232144
574.6484807199998,1252.7061483799998,-678.05766766,45.87256807696965,45.87256807696964
575.7081772500001,1365.81863072,-790.11045347,42.151143958734245,42.15114395873424
546.4479375499999,1292.6678868,-746.21994925,42.272879455738014,42.27287945573801
536.6659544199999,1237.7433012699998,-701.0773468499999,43.358421238826175,43.35842123882618
687.7272699700001,1307.22270044,-619.4954304699999,52.60980166107252,52.60980166107252
527.5187421300001,1272.1266113099998,-744.6078691799997,41.467471668309514,41.46747166830952
611.05052807,1228.61737334,-617.56684527,49.73481096143524,49.73481096143524
569.8108566699999,1259.3283073599998,-689.5174506899999,45.24720466774277,45.24720466774277
594.76857167,1270.2421668499999,-675.4735951799998,46.8232426219114,46.8232426219114
566.3389671399999,1392.5574650300002,-826.2184978900003,40.6689836047663,40.6689836047663
577.35464067,1214.78267766,-637.42803699,47.52740150873251,47.5274015087325
572.09276587,1284.0092408900002,-711.9164750200002,44.55519069889705,44.55519069889705
640.14664726,1388.7811816199996,-748.6345343599996,46.0941331674206,46.0941331674206
648.44496778,1358.88954202,-710.44457424,47.71874002474708,47.71874002474708
540.4438536199999,1165.78143803,-625.33758441,46.35893453006689,46.35893453006689
611.9558284699999,1142.10378925,-530.1479607800002,53.58145505075863,53.58145505075864
638.72366934,1353.85951392,-715.1358445799999,47.17798728544758,47.177987285447585
581.8555774,1295.46471641,-713.6091390099999,44.914814740183886,44.914814740183886
572.7796982000001,1230.4970554899999,-657.7173572899998,46.5486443583493,46.5486443583493
600.6998466699999,1290.22007853,-689.52023186,46.55793663933688,46.55793663933688
509.33847828,1394.9760298200001,-885.6375515400001,36.51234626201585,36.51234626201586
648.5160516099999,1340.04700287,-691.53095126,48.3950227283866,48.39502272838659
521.5978513200001,1339.01052464,-817.41267332,38.95397696446295,38.95397696446295
531.24231351,1193.3329776599999,-662.0906641499998,44.517525573768204,44.517525573768204
598.99175965,1231.04785786,-632.0560982100001,48.65706526562348,48.65706526562348
637.41218921,1354.2241378600002,-716.8119486500002,47.068440990666765,47.06844099066677
637.00451847,1355.9298265799998,-718.9253081099998,46.97916558681267,46.97916558681266
556.2073396499999,1397.0610897099998,-840.8537500599999,39.812671310275825,39.812671310275825
606.3111509,1298.29566123,-691.9845103299999,46.70054510738974,46.70054510738974
585.36781845,1202.07959128,-616.71177283,48.69626127057759,48.69626127057759
580.26543543,1232.10033564,-651.8349002099999,47.09563163365166,47.09563163365166
636.3460412300001,1373.24284303,-736.8968017999998,46.33893010692344,46.33893010692345
645.98098802,1177.8299078599996,-531.8489198399996,54.845014862433196,54.8450148624332
577.69969188,1343.0186293699999,-765.3189374899998,43.01501701067205,43.015017010672054
607.83659127,1199.50252209,-591.66593082,50.6740569591227,50.6740569591227
506.1494185799999,1226.17676674,-720.02734816,41.27866652747666,41.27866652747666
622.41244804,1365.10644317,-742.69399513,45.59442607234764,45.59442607234764
675.0048259099999,1359.5764903300003,-684.5716644200004,49.64816843413943,49.64816843413943
559.19434254,1274.6684035999997,-715.4740610599997,43.86978926916896,43.869789269168955
632.8762597099999,1222.00967361,-589.1334139,51.78979130667505,51.78979130667505
595.08608551,1310.67169535,-715.58560984,45.40313852975127,45.40313852975126
